"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"SNRPB2",167.300627609716,42.1614784625114,91.4282499226376,64.9340108115128,141.402381687449,160.340945267967,154.934669214481,266.302798064709,209.26971843922,25.7803235196235
"SNRPC",65.061355181556,138.195957182676,44.5419679110286,92.7628725878754,179.109683470769,134.779345297711,112.679759428714,44.7765766657476,48.8296009691513,128.901617598118
"SNRPD1",102.239272428159,25.7653479493125,105.49413452612,39.4242208498471,157.899326217651,72.0372362798112,98.5947895001244,80.1265056123904,62.780915531766,138.276280696162
"SNRPD2",169.624247437628,65.5845220527955,124.248647330764,132.187093437722,98.9816671812142,109.217745327456,89.2048095477316,61.2732101741809,79.0574491881498,131.245283372629
"SNRPD3",67.3849750094688,147.56517461879,58.6078525145113,99.7200880319661,44.7774208676921,171.959854345356,246.486973750311,219.169559469185,120.911392875994,171.08760153932
"SNRPE",69.7085948373815,74.9537394889092,103.14982042554,51.0195799233315,82.4847226510119,206.816581577523,124.417234369205,37.706590876419,144.163583813685,203.898922382477
"SNRPF",46.4723965582543,100.719087438222,96.1168781237985,20.871646332272,32.9938890604047,76.6847999107668,124.417234369205,49.4899005252999,74.4070110006115,67.9663074608256
"SNRPG",164.977007781803,44.5037828215398,119.560019129603,245.82161235787,181.466389832226,102.246399881022,58.687374702455,37.706590876419,169.740993845145,35.1549866176684
"SNTA1",99.9156526002468,81.9806525659944,182.856499845275,37.1051490351502,101.338373542672,118.512872589367,145.544689262088,21.2099573679857,90.6835446569953,93.7466309804491
"SNTB1",99.9156526002468,84.3229569250228,128.937275531925,60.295867182119,98.9816671812142,125.4842180358,79.8148295953388,160.253011224781,151.139241094992,89.0592994314267
"SNTB2",16.265338795389,79.638348206966,135.970217833666,92.7628725878754,113.121905349959,79.0085817262446,65.7298596667496,68.3431959635094,120.911392875994,243.741240549168
"SNUPN",127.799090535199,60.8999133347387,21.0988269052241,90.4438007731786,47.1341272291496,92.9512726191113,70.424849642946,87.196491401719,139.513145626147,119.526954500073
"SNURF",88.2975534606832,77.2960438479376,110.182762727281,122.910806178935,122.548730795789,99.9226180655446,157.282164202579,47.1332385955238,113.935735594686,63.2789759118032
"SNW1",76.6794543211196,84.3229569250228,121.904333230184,62.6149389968159,32.9938890604047,27.8853817857334,105.637274464419,108.406448769705,41.853943687844,96.0902967549604
"SNX1",141.740809502676,25.7653479493125,82.0509935203158,134.506165252419,120.192024434332,176.607417976311,37.5599198095712,94.2664771910475,13.9513145626147,51.560647039247
"SNX10",151.035288814326,81.9806525659944,51.57491021277,148.420596140601,235.670636145748,46.4756363095556,105.637274464419,89.5531533314951,116.260954688456,44.5296497157133
"SNX11",109.210131911898,58.5576089757103,65.6407948162527,231.907181469689,75.4146035666394,139.426908928667,79.8148295953388,96.6231391208237,99.9844210320718,121.870620274584
"SNX12",76.6794543211196,100.719087438222,91.4282499226376,229.588109654992,11.7835318072874,169.636072529878,171.367134131169,249.806164556276,60.4556964379969,67.9663074608256
"SNX13",99.9156526002468,110.088304874335,25.787455106385,115.953590734844,25.9237699760323,188.2263270537,35.212424821473,56.5598863146285,9.30087637507644,168.743935764808
"SNX14",211.449404340057,89.0075656430797,72.673737117994,169.292242472873,108.408492627044,60.4183272024223,65.7298596667496,23.5666192977619,199.968842064144,21.0929919706011
"SNX16",137.09356984685,128.826739746563,117.215705029023,44.0623644792408,131.975556241619,48.7994181250334,61.0348696905532,176.749644733214,83.707887375688,25.7803235196235
"SNX17",74.3558344932069,58.5576089757103,28.1317692069654,60.295867182119,162.612738940566,139.426908928667,119.722244393008,89.5531533314951,16.2765336563838,58.5916443627807
"SNX18",74.3558344932069,42.1614784625114,53.9192243133504,88.1247289584817,28.2804763374898,58.0945453869445,14.0849699285892,73.0565198230618,34.8782864065367,46.8733154902246
"SNX19",76.6794543211196,117.115217951421,124.248647330764,141.46338069651,186.179802555141,69.7134544643334,122.069739381106,103.693124910152,74.4070110006115,72.6536390098481
"SNX2",90.6211732885959,84.3229569250228,75.0180512185745,39.4242208498471,32.9938890604047,72.0372362798112,107.984769452517,89.5531533314951,102.309640125841,152.33827534323
"SNX20",90.6211732885959,51.5306958986251,98.461192224379,81.167513514391,108.408492627044,76.6847999107668,58.687374702455,153.183025435452,41.853943687844,86.7156336569155
"SNX21",6.97085948373815,16.3961305131989,28.1317692069654,88.1247289584817,51.8475399520646,127.807999851278,58.687374702455,122.546420348362,23.2521909376911,18.7493261960898
"SNX25",81.326693976945,51.5306958986251,140.658846034827,132.187093437722,94.2682544582993,167.3122907144,61.0348696905532,25.9232812275381,83.707887375688,171.08760153932
"SNX27",113.857371567723,124.142131028506,23.4431410058045,44.0623644792408,68.344484482267,79.0085817262446,119.722244393008,30.6366050870904,41.853943687844,133.58894914714
"SNX29",92.9447931165086,23.4230435902841,35.1647115087068,81.167513514391,65.9877781208095,55.7707635714667,84.5098195715352,115.476434559033,62.780915531766,96.0902967549604
"SNX3",158.006148298065,39.819174103483,103.14982042554,92.7628725878754,193.249921639513,39.5042908631223,68.0773546548478,77.7698436826142,111.610516500917,82.028302107893
"SNX30",41.8251569024289,192.06895744033,63.2964807156722,27.8288617763626,259.237699760323,39.5042908631223,53.9923847262586,51.8465624550761,165.090555657607,107.808625627517
"SNX4",120.828231051461,28.1076523083409,46.886282011609,37.1051490351502,18.8536508916599,62.7421090179001,96.2472945120262,117.833096488809,65.1061346255351,206.242588156988
"SNX5",44.1487767303416,89.0075656430797,96.1168781237985,278.288617763626,84.8414290124693,141.750690744145,32.8649298333748,82.4831675421666,313.90457765883,93.7466309804491
"SNX6",46.4723965582543,149.907478977818,103.14982042554,74.2102980703003,150.829207133279,90.6274908036335,124.417234369205,44.7765766657476,172.066212938914,164.056604215786
"SNX9",32.530677590778,53.8730002576535,58.6078525145113,222.630894210901,110.765198988502,118.512872589367,215.969538905034,49.4899005252999,72.0817919068424,84.3719678824042
"SOAT1",62.7377353536433,119.457522310449,58.6078525145113,46.3814362939377,70.7011908437244,76.6847999107668,140.849699285892,51.8465624550761,79.0574491881498,119.526954500073
"SOBP",139.417189674763,35.1345653854262,89.0839358220572,106.677303476057,94.2682544582993,58.0945453869445,112.679759428714,106.049786839928,118.586173782225,37.4986523921797
"SOCS2",60.4141155257306,98.3767830791933,110.182762727281,67.2530826262097,98.9816671812142,51.1231999405112,100.942284488223,61.2732101741809,27.9026291252293,77.3409705588705
"SOCS3",20.9125784512144,161.61900077296,70.3294230174136,53.3386517380284,226.243810699918,97.5988362500668,98.5947895001244,108.406448769705,60.4556964379969,60.9353101372919
"SOCS4",30.2070577628653,100.719087438222,152.380416537729,25.5097899616657,65.9877781208095,139.426908928667,75.1198396191424,75.413181752838,25.5774100314602,60.9353101372919
"SOCS5",185.889586233017,81.9806525659944,152.380416537729,211.035535137417,14.1402381687449,125.4842180358,49.2973947500622,162.609673154557,116.260954688456,30.467655068646
"SOCS6",102.239272428159,84.3229569250228,112.527076827862,32.4670054057564,70.7011908437244,141.750690744145,32.8649298333748,143.756377716347,95.3339828445335,2.34366577451123
"SOCS7",53.4432560419925,30.4499566673694,39.8533397098677,164.654098843479,98.9816671812142,76.6847999107668,9.3899799523928,65.9865340337333,23.2521909376911,89.0592994314267
"SOD1",83.6503138048578,163.961305131989,51.57491021277,20.871646332272,68.344484482267,118.512872589367,112.679759428714,42.4199147359714,118.586173782225,121.870620274584
"SOD2",76.6794543211196,79.638348206966,46.886282011609,153.058739769994,120.192024434332,58.0945453869445,46.949899761964,32.9932670168666,34.8782864065367,37.4986523921797
"SON",120.828231051461,96.0344787201649,30.4760833075459,81.167513514391,136.688968964534,241.673308809689,187.799599047856,40.0632528061952,213.920156626758,28.1239892941347
"SORBS3",23.2361982791272,14.0538261541705,110.182762727281,88.1247289584817,58.917659036437,46.4756363095556,154.934669214481,89.5531533314951,51.1548200629204,112.495957176539
"SORD",176.595106921366,81.9806525659944,103.14982042554,262.055115060748,124.905437157247,257.939781518034,154.934669214481,23.5666192977619,139.513145626147,96.0902967549604
"SORL1",218.420263823795,37.4768697444546,23.4431410058045,129.868021623026,108.408492627044,67.3896726488557,77.4673346072406,51.8465624550761,146.488802907454,271.865229843303
"SOS1",72.0322146652942,30.4499566673694,32.8203974081263,92.7628725878754,139.045675325991,44.1518544940778,110.332264440615,115.476434559033,60.4556964379969,51.560647039247
"SOS2",39.5015370745162,192.06895744033,86.7396217214767,122.910806178935,216.816985254088,125.4842180358,152.587174226383,129.61640613769,111.610516500917,93.7466309804491
"SOX12",92.9447931165086,105.403696156279,225.054153655723,78.8484416996941,37.7073017833197,30.2091636012112,49.2973947500622,91.9098152612713,88.3583255632262,84.3719678824042
"SOX4",118.504611223548,60.8999133347387,93.7725640232181,106.677303476057,195.606628000971,32.5329454166889,86.8573145596334,75.413181752838,37.2035055003058,23.4366577451123
"SP1",92.9447931165086,180.357435645188,86.7396217214767,90.4438007731786,96.6249608197567,85.9799271726779,75.1198396191424,141.399715786571,32.5530673127675,58.5916443627807
"SP100",97.5920327723341,79.638348206966,82.0509935203158,46.3814362939377,84.8414290124693,139.426908928667,16.4324649166874,42.4199147359714,132.537488344839,82.028302107893
"SP110",132.446330191025,142.880565900733,124.248647330764,78.8484416996941,113.121905349959,132.455563482234,107.984769452517,167.322997014109,90.6835446569953,53.9043128137583
"SP140",44.1487767303416,98.3767830791933,96.1168781237985,60.295867182119,56.5609526749796,109.217745327456,89.2048095477316,103.693124910152,27.9026291252293,35.1549866176684
"SP140L",225.391123307533,16.3961305131989,4.6886282011609,53.3386517380284,108.408492627044,155.693381637011,169.01963914307,16.4966335084333,176.716651126452,58.5916443627807
"SP2",123.151850879374,178.015131286159,53.9192243133504,83.4865853290879,65.9877781208095,88.3037089881557,30.5174348452766,51.8465624550761,113.935735594686,58.5916443627807
"SP3",118.504611223548,91.3498700021081,46.886282011609,39.4242208498471,124.905437157247,167.3122907144,56.3398797143568,77.7698436826142,55.8052582504586,39.8423181666909
"SP4",109.210131911898,170.988218209074,117.215705029023,51.0195799233315,103.695079904129,162.664727083445,159.629659190678,259.232812275381,69.7565728130733,86.7156336569155
"SPAG1",116.180991395636,77.2960438479376,56.2635384139309,95.0819444025723,136.688968964534,169.636072529878,110.332264440615,21.2099573679857,120.911392875994,110.152291402028
"SPAG16",116.180991395636,32.7922610263978,164.101987040632,113.634518920147,42.4207145062347,160.340945267967,30.5174348452766,61.2732101741809,83.707887375688,42.1859839412021
"SPAG5",72.0322146652942,107.746000515307,96.1168781237985,99.7200880319661,44.7774208676921,162.664727083445,119.722244393008,197.9596021012,27.9026291252293,100.777628303983
"SPAG7",137.09356984685,96.0344787201649,65.6407948162527,62.6149389968159,82.4847226510119,18.5902545238222,105.637274464419,75.413181752838,151.139241094992,63.2789759118032
"SPAG9",46.4723965582543,173.330522568103,96.1168781237985,88.1247289584817,124.905437157247,181.254981607267,70.424849642946,141.399715786571,76.7322300943806,147.650943794207
"SPARC",30.2070577628653,65.5845220527955,53.9192243133504,127.548949808329,160.256032579109,92.9512726191113,58.687374702455,122.546420348362,167.415774751376,67.9663074608256
"SPAST",79.0030741490323,91.3498700021081,58.6078525145113,88.1247289584817,49.4908335906071,79.0085817262446,98.5947895001244,40.0632528061952,69.7565728130733,135.932614921651
"SPATA13",85.9739336327705,126.484435387534,140.658846034827,60.295867182119,113.121905349959,37.1805090476445,51.6448897381604,84.8398294719427,139.513145626147,72.6536390098481
"SPATA2",134.769950018938,91.3498700021081,185.200813945856,41.7432926645439,51.8475399520646,171.959854345356,25.8224448690802,51.8465624550761,123.236611969763,161.712938441275
"SPATA20",58.0904956978179,72.6114351298808,121.904333230184,229.588109654992,40.0640081447772,27.8853817857334,35.212424821473,47.1332385955238,65.1061346255351,56.2479785882695
"SPATA5",62.7377353536433,110.088304874335,93.7725640232181,85.8056571437848,124.905437157247,20.9140363393,89.2048095477316,108.406448769705,206.944499345451,70.3099732353369
"SPATA5L1",58.0904956978179,117.115217951421,140.658846034827,99.7200880319661,56.5609526749796,27.8853817857334,16.4324649166874,141.399715786571,58.1304773442278,46.8733154902246
"SPATA7",69.7085948373815,65.5845220527955,67.9851089168331,76.5293698849972,42.4207145062347,90.6274908036335,166.672144154972,84.8398294719427,99.9844210320718,166.400269990297
"SPATS2",37.1779172466034,58.5576089757103,91.4282499226376,48.7005081086346,65.9877781208095,76.6847999107668,30.5174348452766,56.5598863146285,90.6835446569953,53.9043128137583
"SPATS2L",88.2975534606832,220.176609748671,51.57491021277,201.759247878629,96.6249608197567,53.446981755989,190.147094035954,28.2799431573143,113.935735594686,344.518868853151
"SPC25",139.417189674763,21.0807392312557,159.413358839471,81.167513514391,113.121905349959,62.7421090179001,107.984769452517,282.799431573143,23.2521909376911,18.7493261960898
"SPCS1",83.6503138048578,60.8999133347387,147.691788336568,104.35823166136,30.6371826989473,130.131781666756,201.884568976445,82.4831675421666,234.84712847068,91.4029652059379
"SPCS2",81.326693976945,98.3767830791933,131.281589632505,39.4242208498471,42.4207145062347,234.701963363256,234.74949880982,32.9932670168666,213.920156626758,39.8423181666909
"SPCS3",146.388049158501,67.926826411824,63.2964807156722,44.0623644792408,82.4847226510119,104.5701816965,100.942284488223,65.9865340337333,123.236611969763,77.3409705588705
"SPDL1",44.1487767303416,89.0075656430797,199.266698549338,192.482960619842,44.7774208676921,90.6274908036335,70.424849642946,160.253011224781,72.0817919068424,44.5296497157133
"SPDYE7P",125.475470707287,65.5845220527955,82.0509935203158,41.7432926645439,28.2804763374898,95.275054434589,44.6024047738658,127.259744207914,27.9026291252293,114.83962295105
"SPDYE8P",181.242346577192,278.734218724381,91.4282499226376,76.5293698849972,91.9115480968418,60.4183272024223,115.027254416812,94.2664771910475,90.6835446569953,117.183288725561
"SPECC1",79.0030741490323,91.3498700021081,53.9192243133504,51.0195799233315,40.0640081447772,111.541527142933,147.892184250187,103.693124910152,111.610516500917,91.4029652059379
