"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"TGIF2",63.8282237678069,142.380153932362,29.071833269806,92.0500188973274,109.440666092735,90.8723802272455,85.2051219531801,63.6757415390858,264.570525450988,111.129153114934
"TGM1",120.147244739401,88.9875962077262,130.284882431353,66.6008960257134,127.86137226676,36.0263282557719,62.1622273369112,135.985481930929,84.6197227150934,65.8143528156405
"TGOLN2",164.666089888376,49.0780076054732,34.4555060975478,133.201792051427,127.86137226676,112.380635902333,115.75035435149,125.192983364982,67.4815510259606,122.457853189757
"TGS1",97.6196363507634,51.7746014299498,57.6052992568378,214.422396960833,102.397454908549,108.078984767316,44.4781454221003,72.3097403918432,46.0588364145445,80.9192862487383
"TH1L",64.3645953961078,75.5046270853434,41.4542807736123,202.51004157412,228.633470748189,71.5149501196666,115.75035435149,37.7737449808136,145.138891492344,109.510767389959
"THADA",45.5915884055763,54.4711952544263,93.137539919934,165.690034015189,58.5128313763139,96.2494441460174,131.290911185718,40.4718696223003,103.900165865368,79.3009005237636
"THAP1",127.656447535614,84.6730460885637,145.897533631804,79.0547221118224,37.9249832994627,84.4199035247192,33.2246387490388,45.8681189052737,71.7660939482438,201.758753713521
"THAP11",85.8194605281437,53.931876489531,39.3008116425155,69.8497202220896,28.1728447367437,112.380635902333,81.4539530621596,41.551119478895,116.753794632218,73.9062814405143
"THAP2",42.9097302640718,165.031542057965,94.7526417682566,56.8544234365846,100.772098481429,116.144580645474,95.9227473560958,162.427103417499,132.285262725494,145.115253339404
"THAP3",56.8553925998952,121.88604086634,90.9840707888373,119.665024566526,101.313883957136,105.39045280793,133.970317536447,185.630975334284,165.490470373189,54.4856527408171
"THAP4",96.5468930941616,130.515141104665,82.9085615472245,74.181485817258,86.6856761130576,75.2788948628069,171.482006446652,85.2607386709794,151.030138010483,54.4856527408171
"THAP5",119.074501482799,117.571490747178,46.8379536013541,88.2597240015551,158.20135890633,74.2034820790525,134.506198806592,63.1361166107885,33.7407755129803,146.733639064379
"THAP6",130.338305677118,7.01114394363903,40.9159134908381,68.2253081239015,94.8124582486568,106.465865591684,105.032728948574,59.3587421127071,102.829030134797,133.786553264581
"THAP7",116.392643341295,59.8643829033794,109.28855840316,61.727659731149,46.5935509107685,138.190542712438,62.1622273369112,49.1058684750577,183.164209927607,90.6296005985869
"THAP8",113.71078519979,55.5498327842169,87.215499809418,121.289436664714,42.2592671051156,123.672470131754,60.0187022563281,168.902602557067,83.5485869845226,70.1300480822399
"THAP9",177.002637339296,174.199961061185,45.7612190358057,88.8011947009511,24.9221318825041,208.630080048351,55.7316520951618,132.208107432848,73.9083654093854,46.9331860242682
"THAP9-AS1",101.910609377171,79.8191772045059,160.971817549481,216.046809059021,67.7231844633263,99.4756824972806,58.4110584458907,62.0568667541938,59.4480330466796,154.286105780928
"THBS3",85.8194605281437,78.20122090982,186.813447122642,103.96237428404,65.5560425604998,132.813478793666,90.0280533844921,111.162735229252,80.3351797928102,107.35291975666
"THEM4",173.24803594119,79.8191772045059,45.7612190358057,114.791788271961,170.662424847582,78.5051332140701,119.50152324251,157.030854134525,84.084154849808,62.0381194573661
"THEM6",73.482913077223,73.3473520257622,146.435900914578,126.704143658674,50.3860492407147,110.767516726702,107.176254029157,145.698730640281,68.017118891246,74.9852052571642
"THEMIS",105.128839146976,108.942390508853,81.8318269816761,87.7182533021591,49.8442637650081,69.901830944035,188.094325821171,117.63823436882,83.0130191192372,59.3408099157414
"THEMIS2",122.829102880906,68.4934831417044,52.221626429096,112.084434774981,49.8442637650081,54.3083455795964,121.645048323094,86.8796134558714,31.5985040518387,67.9722004489402
"THG1L",172.711664312889,78.7405396747153,46.2995863185799,89.3426654003472,88.3110325401775,90.3346738353683,103.960966408283,106.306110874576,79.7996119275248,38.3017954910695
"THNSL1",136.238393588428,108.942390508853,74.2946850228375,146.738559536328,91.5617453944171,169.377513441316,70.200446389098,116.558984512225,24.6361218031285,95.4847577735112
"THOC1",63.8282237678069,57.7071078437982,108.211823837611,27.0735349698022,116.483877276921,47.3181624851929,34.8322825594761,103.068361304791,140.318780704775,42.6174907576689
"THOC2",37.009642352762,59.3250641384841,34.4555060975478,113.167376173773,134.904583450946,68.2887117684034,69.1286838488065,119.796734082009,141.925484300631,50.1699574742178
"THOC5",27.8913246716467,119.728765806759,55.4518301257411,155.943561426061,50.9278347164214,75.2788948628069,145.223824209508,100.370236663305,59.4480330466796,86.8533672403125
"THOC6",62.2191088829042,151.009254170687,51.1448918635476,67.6838374245055,176.080279604648,82.8067843490876,103.425085138137,115.47973465563,103.364598000082,128.931396089656
"THOC7",161.44786011857,69.0328019065997,52.7599937118701,33.0297126631587,96.9796001514832,37.1017410395263,71.2722089293896,140.302481357308,147.816730818771,133.247091356256
"THRA",53.1007912017889,150.469935405792,93.6759072027082,53.0641285408123,119.192804655454,81.7313715653332,110.391541650032,60.9776168975992,66.9459831606752,31.8282525911704
"THRAP3",82.6012307583383,59.8643829033794,58.6820338223862,106.669727781021,112.149593471268,105.928159199807,63.7698711473486,157.570479062823,108.720276652936,86.8533672403125
"THTPA",76.7011428470284,108.942390508853,127.593046017482,123.455319462298,53.0949766192478,71.5149501196666,108.248016569449,111.162735229252,94.2599442902306,229.810772946417
"THUMPD1",95.4741498375598,95.4594213864699,153.973042873417,167.314446113377,144.114936537958,43.5542177420526,86.8127657636174,60.4379919693018,97.4733514819431,35.6044859494449
"THUMPD2",42.3733586357709,53.3925577246357,44.6844844702574,110.460022676793,109.440666092735,198.413658602684,53.0522457444329,53.4228679014364,85.1552905803788,154.286105780928
"THUMPD3",98.1560079790643,161.256310703698,105.51998742374,77.4303100136342,82.8931777831114,52.6952264039648,88.9562908442006,67.9927409654645,214.227146114161,212.008529971694
"THYN1",61.1463656263024,44.2241387214154,115.210598513676,172.187682407942,109.982451568442,80.1182523897016,57.8751771757449,121.415608866901,108.184708787651,147.273100972704
"TIA1",59.0008791130988,53.931876489531,38.2240770769671,81.7620756088026,124.61065941252,197.875952210807,128.075623564843,75.0078650333299,29.4562325906971,100.339914948436
"TIAL1",50.9553046885853,85.212364853459,46.8379536013541,112.625905474377,81.2678213559915,118.295406212982,114.142710541053,153.253479636444,81.9418833886664,154.286105780928
"TIAM1",84.7467172715419,83.0550897938778,103.366518292644,119.12355386713,104.022811335669,87.6461418759823,60.5545835264739,53.4228679014364,131.749694860209,94.9452958651863
"TICAM1",62.7554805112051,107.324434214167,105.51998742374,80.6791342100105,142.489580110838,108.078984767316,139.329130237904,64.7549913956805,40.7031577616905,84.1560576986879
"TIFA",128.192819163915,101.391927800318,116.287333079224,131.035909253843,62.8471151819668,91.9477930109999,78.2386654412848,118.717484225414,151.030138010483,55.564576557467
"TIGD1",93.8650349526572,91.6841900322027,92.5991726371598,217.67122115721,118.109233704041,55.3837583633508,174.697294067526,73.9286151767353,207.800331730736,98.7215292234608
"TIGD2",75.6283995904266,133.211734929142,56.5285646912894,48.7323629456439,68.2649699390329,43.5542177420526,64.8416336876402,62.5964916824912,43.3809970881175,135.94440089788
"TIGD6",129.801934048817,84.6730460885637,74.8330523056117,55.7714820377925,128.403157742467,51.0821072283333,56.2675333653076,155.951604277931,117.289362497503,114.905386473208
"TIGD7",56.8553925998952,114.335578157806,81.2934596989019,105.045315682832,111.066022519855,84.4199035247192,98.6021537068247,70.6908656069512,275.817450621982,68.5116623572651
"TIGIT",100.837866120569,146.155385286629,130.284882431353,47.6494215468518,90.4781744430039,74.2034820790525,62.698108607057,75.0078650333299,65.8748474301044,92.7874482318866
"TIMELESS",75.0920279621257,142.380153932362,78.601623285031,103.96237428404,95.3542437243634,124.747882915509,38.5834514504966,92.8154876671421,74.9795011399562,157.522877230877
"TIMM10",49.3461898036826,72.2687144959716,67.8342776295473,53.6055992402083,89.9363889672973,53.232932795842,217.031914409044,106.845735802873,54.6279222591109,65.2748909073156
"TIMM13",56.8553925998952,66.8755268470185,72.1412158917408,68.2253081239015,84.5185342102312,140.341368279947,102.889203867991,94.9739873803314,122.645041150357,133.247091356256
"TIMM17A",59.0008791130988,85.7516836183543,178.199570598255,104.503844983436,31.96534306669,139.80366188807,66.4492774980775,71.2304905352486,96.9377836166577,97.103143498486
"TIMM17B",65.4373386527096,63.1002954927513,64.065706650128,67.1423667251094,113.774949898388,158.623385603772,73.4157340099727,29.6793710563536,180.48637060118,92.2479863235617
"TIMM21",90.6468051828518,104.62784038969,88.2922343749664,158.109444223645,176.080279604648,151.095496117491,47.1575517728292,137.064731787524,74.4439332746708,103.576686398385
"TIMM22",218.839624346766,106.785115449271,17.2277530487739,89.3426654003472,128.944943218173,158.085679211895,55.7316520951618,147.317605425173,170.846149026043,93.8663720485365
"TIMM23",53.6371628300898,97.0773776811558,22.6114258765158,61.727659731149,120.276375606867,112.91834229421,152.190280721403,98.2117369501155,101.222326538941,67.9722004489402
"TIMM44",79.3830009885329,59.8643829033794,33.9171388147737,75.2644272160501,43.8846235322354,143.56760663121,88.9562908442006,80.9437392446006,58.3768973161088,80.3798243404134
"TIMM50",207.039448524147,85.212364853459,80.7550924161278,45.4835387492677,136.529939878066,46.2427497014385,100.745678787408,82.5626140294927,96.4022157513723,99.2609911317857
"TIMM8A",86.8922037847455,78.7405396747153,50.0681572979992,94.7573723943076,67.7231844633263,59.1477031064911,143.616180399071,76.0871148899246,79.2640440622394,89.0112148736122
"TIMM8B",129.801934048817,152.087891700477,51.1448918635476,43.8591266510795,101.855669432843,65.6001798090174,47.1575517728292,43.7096191920843,166.56160610376,97.6426054068109
"TIMM9",63.8282237678069,244.311400497576,66.2191757812248,92.0500188973274,56.3456894734875,89.2592610516139,63.7698711473486,96.5928621652234,102.829030134797,89.0112148736122
"TIMMDC1",96.0105214658607,151.009254170687,59.7587683879345,61.1861890317529,74.7663956475122,143.56760663121,55.7316520951618,71.2304905352486,71.2305260829584,55.0251146491421
"TIMP1",148.038569411048,59.3250641384841,29.6102005525802,104.503844983436,89.9363889672973,109.15439755107,191.845494712192,104.687236089684,97.4733514819431,120.839467464783
"TIMP2",61.1463656263024,42.6061824267295,137.283657107417,31.9467712643666,98.6049565786031,138.190542712438,152.190280721403,124.653358436685,99.6156229430847,43.1569526659938
"TINF2",155.01140057896,71.1900769661809,111.442027534256,109.377081278001,70.4321118418593,54.8460519714736,142.008536588633,124.653358436685,121.573905419786,81.4587481570633
"TIPARP",108.883440545082,87.9089586779356,86.1387652438696,133.201792051427,52.0114056678346,99.4756824972806,72.879852739827,189.947974760663,92.6532406943744,39.3807193077193
"TIPIN",136.238393588428,201.705218070846,48.9914227324508,86.0938412039709,231.342398126723,53.232932795842,109.31977910974,88.4984882407634,72.8372296788146,91.1690625069119
"TIPRL",211.330421550554,117.571490747178,86.1387652438696,206.300336469893,143.031365586545,182.282466846368,155.405568342278,46.407743833571,167.632741834331,53.9461908324922
"TIRAP",73.482913077223,52.3139201948451,25.3032622903867,45.4835387492677,73.682824696099,234.977693250333,120.037404512656,82.0229891011953,61.0547366425358,117.063234106508
"TJAP1",61.6827372546033,76.583264615134,53.8367282774185,113.708846873169,78.0171085017519,75.2788948628069,69.6645651189522,44.2492441203817,130.142991264353,59.8802718240664
"TJP2",61.6827372546033,68.4934831417044,55.9901974085152,89.8841360997432,62.8471151819668,43.5542177420526,61.0904647966197,104.687236089684,45.5232685492591,41.538566941019
"TK1",45.0552167772754,131.05445986956,113.057129382579,111.001493376189,106.731738714202,106.465865591684,82.5257156024511,100.370236663305,50.3433793368277,107.892381664984
"TK2",102.446981005472,69.0328019065997,110.903660251482,93.1329602961195,117.025662752628,53.232932795842,59.4828209861823,76.6267398182219,117.824930362788,30.7493287745206
"TKT",34.3277842112575,29.1232133043467,62.9889720845797,151.070325131496,145.740292965078,137.115129928684,98.6021537068247,60.9776168975992,32.6696397824095,29.6704049578707
"TKTL1",68.6555684225149,132.672416164246,48.9914227324508,51.9811871420202,138.697081780892,47.3181624851929,90.5639346546379,125.73260829328,55.1634901243963,118.142157923158
"TLCD2",40.7642437508682,115.414215687596,100.136314595998,141.865323241763,124.61065941252,93.5609121866314,32.688757478893,59.3587421127071,121.573905419786,118.142157923158
"TLE2",83.1376023866392,59.8643829033794,134.053453410772,20.0344158776536,42.8010525808222,30.1115579451228,56.2675333653076,94.9739873803314,84.084154849808,163.456958222451
"TLE3",98.6923796073652,32.3591258937186,257.877928448835,69.8497202220896,180.414563410301,125.823295699263,93.7792222755126,32.3774956978403,120.502769689215,76.603590982139
"TLE4",97.6196363507634,196.851349186788,170.662428639417,133.743262750823,104.564596811376,89.2592610516139,90.0280533844921,84.721113742682,78.1929083316686,87.3928291486374
"TLK1",69.1919400508158,72.2687144959716,108.750191120385,105.586786382228,157.117787954917,100.013388889158,135.577961346884,141.381731213902,57.8413294508234,58.8013480074165
"TLK2",78.3102577319311,125.121953455712,46.8379536013541,134.826204149615,95.89602920007,107.003571983561,106.640372759012,82.0229891011953,68.017118891246,84.6955196070128
"TLN1",87.4285754130464,59.8643829033794,137.822024390191,46.5664801480597,46.5935509107685,214.007143967122,93.2433410053668,171.061102270256,108.720276652936,63.6565051823408
"TLR1",95.4741498375598,106.245796684376,76.9865214367085,180.851213598279,78.0171085017519,80.6559587815788,62.698108607057,128.970357863064,75.5150690052416,73.3668195321894
"TLR2",219.912367603368,162.874266998384,97.4444781821275,155.943561426061,138.697081780892,56.9968775389824,35.3681638296219,83.10223895779,58.9124651813942,87.3928291486374
"TLR5",131.947420562021,117.032171982282,89.9073362232889,52.5226578414162,41.717481629409,95.7117377541402,120.573285782802,123.034483651793,154.243545202196,189.890591730373
"TLR9",81.5284875017365,93.841465091784,99.5979473132242,147.82150093512,134.362797975239,172.603751792579,140.936774048342,195.883848971934,98.0089193472285,25.3547096912713
