"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"ZNF330",76.8370047014642,28.9891483954506,29.0701899736915,115.096873201611,156.39203573558,86.551361020152,38.4279140367563,135.583371667918,105.007923325124,87.3803374822812
"ZNF331",86.4416302891473,222.250137698455,96.9006332456383,67.13984270094,68.4215156343163,96.16817891128,24.0174462729727,217.901847323439,19.092349695477,53.3990951280607
"ZNF333",62.4300663199397,217.41861296588,213.181393140404,182.236715902551,127.068529035159,134.635450475792,52.8383818005399,38.7381061908336,57.2770490864311,101.943727062661
"ZNF335",182.487886165978,125.619643046953,121.125791557048,47.9570305006714,78.1960178677901,19.233635782256,43.2314032913508,82.3184756555214,23.8654371193463,111.652653449582
"ZNF337",43.2208151445736,82.1359204537768,106.590696570202,177.441012852484,136.843031268633,100.976587856844,57.6418710551344,135.583371667918,319.79685739924,53.3990951280607
"ZNF33A",153.674009402928,96.6304946515021,24.2251583114096,110.301170151544,63.5342645175794,115.401814693536,76.8558280735126,67.7916858339588,4.77308742386926,43.6901687411406
"ZNF33B",57.6277535260982,19.3260989303004,43.6052849605372,23.9785152503357,83.083268984527,120.2102236391,43.2314032913508,53.2648960123962,23.8654371193463,179.615138158022
"ZNF34",28.8138767630491,212.587088233305,135.660886543894,19.1828122002686,68.4215156343163,129.827041530228,14.4104677637836,159.794688037189,42.9577868148233,135.924969416882
"ZNF341",76.8370047014642,202.924038768154,67.8304432719468,52.7527335507385,131.955780151896,52.892498401204,14.4104677637836,164.636951311043,62.0501365103003,174.760674964562
"ZNF343",187.290198959819,130.451167779528,135.660886543894,47.9570305006714,219.92630025316,120.2102236391,19.2139570183781,24.211316369271,76.3693987819081,101.943727062661
"ZNF345",28.8138767630491,82.1359204537768,237.406551451814,43.1613274506043,53.7597622841057,86.551361020152,177.729102419998,43.5803694646878,85.9155736296466,48.5446319346007
"ZNF346",62.4300663199397,19.3260989303004,48.4503166228191,105.505467101477,68.4215156343163,52.892498401204,76.8558280735126,101.687528750938,76.3693987819081,67.9624847084409
"ZNF347",134.464758227562,154.608791442403,43.6052849605372,62.3441396508728,112.406775684948,115.401814693536,134.497699128647,62.9494225601046,57.2770490864311,121.361579836502
"ZNF350",28.8138767630491,28.9891483954506,96.9006332456383,38.3656244005371,205.264546902949,72.12613418346,52.8383818005399,87.1607389293756,23.8654371193463,92.2348006757413
"ZNF354A",62.4300663199397,115.956593581803,48.4503166228191,278.150776903894,166.166537969054,67.317725237896,57.6418710551344,140.425634941772,38.184699390954,14.5633895803802
"ZNF354B",192.092511753661,0,140.505918206175,62.3441396508728,48.8725111673688,9.616817891128,96.0697850918908,164.636951311043,62.0501365103003,140.779432610342
"ZNF362",52.8254407322567,43.483722593176,101.74566490792,187.032418952618,146.617533502106,52.892498401204,129.694209874053,164.636951311043,90.6886610535159,150.488358997262
"ZNF367",81.6393174953057,96.6304946515021,87.2105699210744,57.5484366008057,53.7597622841057,100.976587856844,28.8209355275672,87.1607389293756,57.2770490864311,48.5446319346007
"ZNF37A",129.662445433721,48.3152473257511,38.7602532982553,81.5269518511414,14.6617533502106,201.953175713688,43.2314032913508,159.794688037189,33.4116119670848,19.4178527738403
"ZNF37BP",115.255507052196,115.956593581803,101.74566490792,134.27968540188,53.7597622841057,14.425226836692,24.0174462729727,213.059584049585,310.250682551502,9.70892638692013
"ZNF382",225.708701310551,82.1359204537768,188.956234828995,76.7312488010742,34.2107578171582,105.784996802408,96.0697850918908,4.8422632738542,109.781010748993,24.2723159673003
"ZNF383",67.2323791137812,130.451167779528,101.74566490792,71.9355457510071,87.9705201012638,158.677495203612,57.6418710551344,198.532794228022,42.9577868148233,101.943727062661
"ZNF384",120.057819846038,135.282692512103,145.350949868457,43.1613274506043,53.7597622841057,62.509316292332,43.2314032913508,77.4762123816672,81.1424862057773,38.8357055476805
"ZNF394",100.848568670672,62.8098215234764,29.0701899736915,38.3656244005371,63.5342645175794,115.401814693536,33.6244247821618,38.7381061908336,200.469671802509,29.1267791607604
"ZNF395",273.731829248966,198.092514035579,9.69006332456383,134.27968540188,166.166537969054,19.233635782256,38.4279140367563,116.214318572501,38.184699390954,140.779432610342
"ZNF397",105.650881464513,173.934890372704,14.5350949868457,110.301170151544,73.3087667510532,96.16817891128,230.567484220538,251.797690240418,47.7308742386926,218.450843705703
"ZNF398",72.0346919076227,57.9782967909013,82.3655382587925,100.70976405141,127.068529035159,211.569993604816,9.60697850918907,58.1071592862504,57.2770490864311,116.507116643042
"ZNF404",52.8254407322567,338.206731280257,130.815854881612,211.010934202954,224.813551369896,62.509316292332,134.497699128647,14.5267898215626,90.6886610535159,82.5258742888211
"ZNF407",67.2323791137812,24.1576236628755,159.886044855303,143.871091502014,151.504784618843,86.551361020152,182.532591674592,82.3184756555214,157.511884987685,14.5633895803802
"ZNF408",163.278634990611,169.103365640129,77.5205065965106,86.3226549012085,122.181277918422,76.934543129024,9.60697850918907,29.0535796431252,57.2770490864311,24.2723159673003
"ZNF41",33.6161895568906,91.798969918927,266.476741425505,187.032418952618,0,57.700907346768,105.67676360108,111.372055298647,71.5963113580388,4.85446319346007
"ZNF410",96.0462558768303,48.3152473257511,135.660886543894,115.096873201611,34.2107578171582,24.04204472782,57.6418710551344,169.479214584897,0,126.216043029962
"ZNF415",76.8370047014642,96.6304946515021,96.9006332456383,81.5269518511414,87.9705201012638,197.144766768124,86.4628065827017,92.0030022032298,71.5963113580388,87.3803374822812
"ZNF416",43.2208151445736,53.1467720583262,281.011836412351,95.9140610013428,92.8577712180007,28.850453673384,67.2488495643235,77.4762123816672,76.3693987819081,53.3990951280607
"ZNF417",206.499450135185,53.1467720583262,33.9152216359734,76.7312488010742,63.5342645175794,62.509316292332,48.0348925459454,77.4762123816672,62.0501365103003,63.1080215149809
"ZNF418",9.60462558768303,53.1467720583262,314.927058048324,239.785152503357,58.6470134008426,0,43.2314032913508,111.372055298647,47.7308742386926,174.760674964562
"ZNF419",96.0462558768303,62.8098215234764,62.9854116096649,86.3226549012085,19.5490044669475,134.635450475792,144.104677637836,48.422632738542,85.9155736296466,150.488358997262
"ZNF420",96.0462558768303,82.1359204537768,101.74566490792,38.3656244005371,58.6470134008426,14.425226836692,62.445360309729,96.845265477084,372.300819061802,48.5446319346007
"ZNF426",211.301762929027,135.282692512103,130.815854881612,47.9570305006714,151.504784618843,19.233635782256,48.0348925459454,174.321477858751,109.781010748993,203.887454125323
"ZNF429",24.0115639692076,53.1467720583262,116.280759894766,57.5484366008057,48.8725111673688,91.359769965716,129.694209874053,111.372055298647,114.554098172862,53.3990951280607
"ZNF43",48.0231279384151,62.8098215234764,208.336361478122,95.9140610013428,112.406775684948,72.12613418346,144.104677637836,203.375057501876,52.5039616625618,111.652653449582
"ZNF430",230.511014104393,91.798969918927,87.2105699210744,71.9355457510071,19.5490044669475,134.635450475792,48.0348925459454,174.321477858751,257.74672088894,14.5633895803802
"ZNF431",24.0115639692076,14.4945741977253,43.6052849605372,43.1613274506043,151.504784618843,81.742952074588,67.2488495643235,169.479214584897,38.184699390954,14.5633895803802
"ZNF432",38.4185023507321,82.1359204537768,43.6052849605372,167.84960675235,131.955780151896,52.892498401204,57.6418710551344,48.422632738542,71.5963113580388,140.779432610342
"ZNF433",38.4185023507321,72.4728709886266,125.97082321933,172.645309802417,63.5342645175794,192.33635782256,43.2314032913508,29.0535796431252,114.554098172862,67.9624847084409
"ZNF434",52.8254407322567,53.1467720583262,169.576108179867,143.871091502014,92.8577712180007,125.018632584664,144.104677637836,82.3184756555214,143.192622716078,67.9624847084409
"ZNF436",38.4185023507321,38.6521978606009,48.4503166228191,91.1183579512757,254.137058070318,72.12613418346,192.139570183782,53.2648960123962,124.100273020601,262.141012446844
"ZNF438",86.4416302891473,198.092514035579,14.5350949868457,67.13984270094,68.4215156343163,110.593405747972,86.4628065827017,125.898845120209,109.781010748993,121.361579836502
"ZNF439",43.2208151445736,86.9674451863519,24.2251583114096,129.483982351813,29.3235067004213,182.719539931432,124.890720619458,96.845265477084,57.2770490864311,53.3990951280607
"ZNF44",129.662445433721,86.9674451863519,38.7602532982553,244.580855553424,73.3087667510532,76.934543129024,67.2488495643235,4.8422632738542,133.646447868339,29.1267791607604
"ZNF440",115.255507052196,48.3152473257511,135.660886543894,38.3656244005371,136.843031268633,19.233635782256,48.0348925459454,53.2648960123962,219.562021497986,77.6714110953611
"ZNF441",86.4416302891473,77.3043957212017,48.4503166228191,14.3871091502014,19.5490044669475,278.887718842712,67.2488495643235,19.3690530954168,124.100273020601,126.216043029962
"ZNF444",96.0462558768303,77.3043957212017,62.9854116096649,33.56992135047,9.77450223347376,86.551361020152,9.60697850918907,101.687528750938,76.3693987819081,4.85446319346007
"ZNF445",33.6161895568906,38.6521978606009,96.9006332456383,52.7527335507385,48.8725111673688,38.467271564512,48.0348925459454,150.11016148948,124.100273020601,106.798190256121
"ZNF446",38.4185023507321,43.483722593176,29.0701899736915,38.3656244005371,4.88725111673688,134.635450475792,57.6418710551344,96.845265477084,281.612158008286,19.4178527738403
"ZNF449",129.662445433721,48.3152473257511,140.505918206175,91.1183579512757,112.406775684948,360.6306709173,81.6593173281071,87.1607389293756,109.781010748993,67.9624847084409
"ZNF45",52.8254407322567,154.608791442403,247.096614776378,19.1828122002686,73.3087667510532,91.359769965716,100.873274346485,169.479214584897,138.419535292208,4.85446319346007
"ZNF451",43.2208151445736,125.619643046953,33.9152216359734,91.1183579512757,63.5342645175794,33.658862618948,76.8558280735126,77.4762123816672,276.839070584417,9.70892638692013
"ZNF460",172.883260578295,111.125068849227,92.0556015833563,211.010934202954,107.519524568211,76.934543129024,168.122123910809,145.267898215626,66.8232239341696,126.216043029962
"ZNF461",196.894824547502,53.1467720583262,48.4503166228191,148.666794552081,102.632273451474,24.04204472782,120.087231364863,9.6845265477084,28.6385245432155,101.943727062661
"ZNF462",86.4416302891473,43.483722593176,29.0701899736915,254.172261653558,4.88725111673688,96.16817891128,52.8383818005399,92.0030022032298,105.007923325124,82.5258742888211
"ZNF468",100.848568670672,72.4728709886266,237.406551451814,43.1613274506043,107.519524568211,230.803629387072,72.0523388189181,87.1607389293756,33.4116119670848,199.032990931863
"ZNF470",67.2323791137812,169.103365640129,164.731076517585,19.1828122002686,127.068529035159,254.845674114892,177.729102419998,67.7916858339588,57.2770490864311,38.8357055476805
"ZNF471",67.2323791137812,96.6304946515021,106.590696570202,71.9355457510071,298.12231812095,149.060677312484,187.336080929187,92.0030022032298,167.058059835424,72.816947901901
"ZNF473",28.8138767630491,48.3152473257511,58.140379947383,38.3656244005371,107.519524568211,197.144766768124,153.711656147025,121.056581846355,105.007923325124,87.3803374822812
"ZNF48",105.650881464513,91.798969918927,72.6754749342287,81.5269518511414,58.6470134008426,48.08408945564,321.833780057834,164.636951311043,85.9155736296466,72.816947901901
"ZNF480",48.0231279384151,149.777266709828,67.8304432719468,143.871091502014,87.9705201012638,67.317725237896,48.0348925459454,213.059584049585,205.242759226378,111.652653449582
"ZNF483",48.0231279384151,67.6413462560515,121.125791557048,124.688279301746,127.068529035159,187.527948876996,67.2488495643235,159.794688037189,329.343032246979,106.798190256121
"ZNF484",153.674009402928,86.9674451863519,82.3655382587925,153.462497602148,83.083268984527,48.08408945564,19.2139570183781,101.687528750938,90.6886610535159,72.816947901901
"ZNF485",14.4069383815245,144.945741977253,125.97082321933,71.9355457510071,215.039049136423,43.275680510076,76.8558280735126,121.056581846355,95.4617484773851,77.6714110953611
"ZNF486",110.453194258355,96.6304946515021,67.8304432719468,76.7312488010742,141.73028238537,81.742952074588,76.8558280735126,116.214318572501,81.1424862057773,140.779432610342
"ZNF487P",33.6161895568906,140.114217244678,29.0701899736915,38.3656244005371,43.9852600506319,48.08408945564,201.746548692971,19.3690530954168,176.604234683162,111.652653449582
"ZNF490",110.453194258355,62.8098215234764,135.660886543894,143.871091502014,161.279286852317,24.04204472782,86.4628065827017,140.425634941772,28.6385245432155,101.943727062661
"ZNF491",96.0462558768303,106.293544116652,266.476741425505,158.258200652216,24.4362555836844,177.911130985868,19.2139570183781,111.372055298647,52.5039616625618,199.032990931863
"ZNF493",230.511014104393,111.125068849227,155.041013193021,158.258200652216,43.9852600506319,67.317725237896,100.873274346485,48.422632738542,100.234835901254,72.816947901901
"ZNF498",76.8370047014642,14.4945741977253,140.505918206175,105.505467101477,63.5342645175794,110.593405747972,33.6244247821618,111.372055298647,28.6385245432155,184.469601351483
"ZNF500",172.883260578295,4.83152473257511,62.9854116096649,100.70976405141,63.5342645175794,38.467271564512,139.301188383242,58.1071592862504,181.377322107032,19.4178527738403
"ZNF501",81.6393174953057,120.788118314378,24.2251583114096,71.9355457510071,166.166537969054,14.425226836692,360.26169409459,14.5267898215626,128.87336044447,77.6714110953611
"ZNF502",158.47632219677,140.114217244678,135.660886543894,143.871091502014,9.77450223347376,38.467271564512,28.8209355275672,198.532794228022,42.9577868148233,286.413328414144
"ZNF506",48.0231279384151,62.8098215234764,87.2105699210744,182.236715902551,97.7450223347376,28.850453673384,38.4279140367563,87.1607389293756,62.0501365103003,87.3803374822812
"ZNF507",62.4300663199397,57.9782967909013,67.8304432719468,124.688279301746,39.098008933895,67.317725237896,206.550037947565,72.633949107813,66.8232239341696,87.3803374822812
"ZNF510",96.0462558768303,38.6521978606009,14.5350949868457,19.1828122002686,97.7450223347376,57.700907346768,43.2314032913508,125.898845120209,138.419535292208,4.85446319346007
"ZNF511",172.883260578295,227.08166243103,96.9006332456383,23.9785152503357,39.098008933895,19.233635782256,216.157016456754,106.529792024792,147.965710139947,53.3990951280607
"ZNF512",38.4185023507321,86.9674451863519,121.125791557048,76.7312488010742,53.7597622841057,43.275680510076,177.729102419998,4.8422632738542,52.5039616625618,87.3803374822812
