"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"ZC3H15",100.011305625853,147.087307239171,120.96634831396,48.0544500605049,123.788028833974,177.221864198254,291.157741192478,23.2306923907867,123.932720571082,78.1068067189211
"ZC3H18",108.707940897667,72.8154986332531,76.3240054838078,39.3172773222313,59.0152230487552,168.43400316363,85.041122427506,129.220726423751,118.100592544208,133.070855891495
"ZC3H4",53.6292508428489,80.0970484965784,70.5637031831431,99.0212910337677,97.8789065198867,109.848262932802,37.4757488663586,62.4324858002393,68.5275043157747,44.8390927460473
"ZC3H6",78.26971744632,106.31062800455,122.406423889126,122.320418335831,82.0455539946109,250.454039486789,36.0343739099602,78.4035868189051,174.963840806233,27.4820245862871
"ZC3H7A",56.5281292667867,87.3785983599037,44.6423428301517,129.601395617725,118.03044609751,127.423985002051,126.84099616306,34.8460385861801,65.6114403023375,69.428272639041
"ZC3H7B",150.741678044764,50.9708490432772,90.7247612354696,75.7221637317047,35.9848921028995,118.636123967426,118.192746424669,121.96113505163,107.894368497177,60.7497385591608
"ZC3H8",133.348407501138,53.8834689886073,74.8839299086416,48.0544500605049,71.969784205799,109.848262932802,180.171869549801,233.758842182291,86.0238883963981,67.9818502923943
"ZC3HAV1",78.26971744632,104.854318031884,66.2434764576445,72.8097728189468,57.5758273646392,24.8989395981018,74.9514977327172,155.355255363386,148.719264685298,130.178011198202
"ZC3HC1",144.943921196889,74.2718086059182,120.96634831396,85.9155319263573,204.394187144469,54.1918097135157,110.985871642677,164.066765009931,48.1150562217142,88.2317631454479
"ZC4H2",94.2135487779778,69.902878687923,108.005668137464,176.199650221851,105.075884940467,26.3635831038725,87.9238723403029,68.240158897936,69.9855363224933,54.9640491725741
"ZCCHC10",68.1236429625378,74.2718086059182,7.20037787583092,37.8610818658524,113.712259045162,82.0200363231589,122.516871293865,196.008967047263,53.9471842485886,124.392321811615
"ZCCHC11",89.8652311420711,69.902878687923,108.005668137464,136.88237289962,96.4395108357707,51.2625227019743,18.7378744331793,124.864971600479,40.8248961881211,159.106458131136
"ZCCHC14",63.7753253266311,144.174687293841,128.16672618979,71.3535773625679,159.772920936874,95.2018278750952,66.3032479943268,105.990034032964,30.6186721410908,70.8746949856877
"ZCCHC17",101.460744837822,37.8640592892916,115.206046013295,64.0726000806732,12.9545611570438,92.2725408635538,28.8274991279681,87.1150964654502,188.086128866701,269.034556476284
"ZCCHC2",79.7191566582889,115.04848784054,148.327784242117,66.9849909934311,77.727366942263,168.43400316363,37.4757488663586,82.7593416421776,109.352400503896,65.0890055991009
"ZCCHC3",57.9775684787556,37.8640592892916,84.9644589348049,77.1783591880837,67.6515971534511,87.8786103462417,74.9514977327172,119.057298502782,46.6570242149956,85.3389184521545
"ZCCHC4",102.910184049791,59.7087088792675,272.174283706409,119.408027423073,204.394187144469,95.2018278750952,90.8066222530997,81.3074233677535,173.505808799515,121.499477118322
"ZCCHC6",85.5169135061645,78.6407385239133,66.2434764576445,171.831063852715,73.409179889915,96.6664713808659,83.5997474711076,40.6537116838767,36.4508001679653,173.570681597602
"ZCCHC7",78.26971744632,72.8154986332531,53.2827962811488,58.2478182551575,41.7424748393634,124.494697990509,74.9514977327172,76.951668544481,59.7793122754631,125.838744158262
"ZCCHC8",89.8652311420711,49.5145390706121,112.325894862962,228.622686651493,79.1667626263789,70.3028882769934,204.675243808574,59.5286492513909,59.7793122754631,102.695986611915
"ZCCHC9",44.9326155710356,107.766937977215,126.726650614624,71.3535773625679,89.2425324151908,49.7978791962036,164.316745029418,50.8171396048459,55.4052162553072,20.2499128530536
"ZCRB1",78.26971744632,46.601919125282,118.086197163627,85.9155319263573,129.545611570438,162.575429140547,110.985871642677,156.80717363781,72.9016003359306,102.695986611915
"ZCWPW1",49.2809332069422,203.883396173109,126.726650614624,58.2478182551575,125.22742451809,133.282559025133,95.1307471222949,72.5959137212085,58.3212802687445,115.713787731735
"ZDBF2",140.595603560982,45.1456091526169,46.0824184053179,91.740313751873,76.287971258147,131.817915519363,89.3652472967013,66.7882406235118,18.9544160873419,60.7497385591608
"ZDHHC11",130.4495290772,53.8834689886073,14.4007557516618,83.0031410135994,178.485064830382,175.757220692483,31.710249040765,116.153461953934,173.505808799515,54.9640491725741
"ZDHHC12",105.809062473729,228.640665708415,53.2827962811488,24.7553227584419,82.0455539946109,36.6160876442674,61.9791231251315,198.912803596111,48.1150562217142,135.963700584789
"ZDHHC13",105.809062473729,110.679557922545,204.490731673598,196.586386611157,24.4697266299717,109.848262932802,106.661746773482,143.739909167993,112.268464517333,175.017103944249
"ZDHHC16",44.9326155710356,20.3883396173109,82.0843077844725,66.9849909934311,77.727366942263,62.9796707481399,66.3032479943268,65.3363223490876,10.2062240470303,94.0174525320346
"ZDHHC17",84.0674742941956,26.2135795079711,139.68733079112,112.127050141178,146.81835977983,77.6261058058468,129.723746075857,98.7304426608435,156.009424718891,170.677836904309
"ZDHHC18",123.202333017356,120.8737277312,148.327784242117,97.5650955773888,151.136546832178,130.353272013592,126.84099616306,132.124562972599,97.688144450147,78.1068067189211
"ZDHHC2",134.797846713107,149.999927184501,106.565592562298,77.1783591880837,99.3183022040027,49.7978791962036,87.9238723403029,140.836072619144,94.7720804367097,94.0174525320346
"ZDHHC20",36.2359802992222,56.7960889339374,195.850278222601,81.5469455572205,76.287971258147,77.6261058058468,30.2688740843666,52.2690578792701,102.062240470303,89.6781854920946
"ZDHHC21",123.202333017356,68.4465687152579,106.565592562298,148.531936550652,77.727366942263,219.696525865604,112.427246599076,71.1439954467843,58.3212802687445,85.3389184521545
"ZDHHC3",133.348407501138,36.4077493166265,80.6442322093063,91.740313751873,92.1213237834228,105.45433241549,74.9514977327172,26.134528939635,118.100592544208,163.445725171076
"ZDHHC4",27.5393450274089,62.6213288245977,47.5224939804841,61.1602091679154,46.0606618917114,159.646142129006,95.1307471222949,87.1150964654502,131.222880604675,166.338569864369
"ZDHHC5",146.393360408858,119.417417758535,84.9644589348049,66.9849909934311,76.287971258147,105.45433241549,61.9791231251315,123.413053326054,177.879904819671,34.7141363195205
"ZDHHC6",65.2247645386,58.2523989066025,93.604912385802,53.8792318860207,135.303194306902,82.0200363231589,70.627372863522,120.509216777206,94.7720804367097,153.320768744549
"ZDHHC7",75.3708390223822,123.78634767653,54.722871856315,161.637695658062,136.742589991018,178.686507704025,109.544496686279,62.4324858002393,48.1150562217142,40.4998257061072
"ZDHHC9",120.303454593418,109.22324794988,83.5243833596387,97.5650955773888,146.81835977983,83.4846798289296,85.041122427506,23.2306923907867,64.1534082956189,70.8746949856877
"ZEB1",40.5842979351289,136.893137430516,77.764081058974,74.2659682753258,71.969784205799,146.46435057707,161.433995116622,211.980068065929,93.3140484299911,161.999302824429
"ZEB1-AS1",55.0786900548178,128.155277594525,53.2827962811488,99.0212910337677,51.8182446281753,96.6664713808659,108.103121729881,108.893870581813,125.390752577801,43.3926703994006
"ZER1",46.3820547830045,94.660148223229,159.848388843447,103.389877402905,47.5000575758274,70.3028882769934,93.6893721658965,87.1150964654502,83.1078243829609,131.624433544848
"ZFAND1",100.011305625853,115.04848784054,44.6423428301517,91.740313751873,132.42440293867,111.312906438573,89.3652472967013,107.441952307389,72.9016003359306,135.963700584789
"ZFAND2A",176.831583860204,211.164946036434,59.0430985818136,46.598254604126,130.985007254554,105.45433241549,89.3652472967013,74.0478319956326,224.536929034666,62.1961609058075
"ZFAND2B",53.6292508428489,192.232916391788,82.0843077844725,104.846072859283,87.8031367310748,103.989688909719,196.026994070183,130.672644698175,151.635328698736,65.0890055991009
"ZFAND4",62.3258861146622,85.9222883872387,100.805290261633,66.9849909934311,115.151654729278,57.1210967250571,72.0687478199204,166.970601558779,45.198992208277,96.910297225328
"ZFAND5",143.49448198492,80.0970484965784,237.61246990242,115.039441053936,90.6819280993068,74.6968187943055,89.3652472967013,103.086197484116,68.5275043157747,160.552880477782
"ZFAND6",43.4831763590667,24.7572695353061,36.0018893791546,90.2841182954941,51.8182446281753,231.41367391177,90.8066222530997,88.5670147398743,78.733728362805,43.3926703994006
"ZFAT",34.7865410872533,106.31062800455,89.2846856603035,104.846072859283,53.2576403122913,159.646142129006,82.1583725147092,187.297457400718,126.848784584519,176.463526290896
"ZFC3H1",47.8314939949733,80.0970484965784,181.449522470939,152.900522919788,48.9394532599433,193.332942761732,59.0963732123347,100.182360935268,75.8176643493678,94.0174525320346
"ZFHX3",194.224854403831,61.1650188519326,30.2415870784899,155.812913832546,103.636489256351,169.898646669401,87.9238723403029,85.663178191026,64.1534082956189,50.624782132634
"ZFP1",121.752893805387,68.4465687152579,171.368993444776,64.0726000806732,48.9394532599433,55.6564532192864,25.9447492151713,107.441952307389,91.8560164232725,63.6425832524542
"ZFP106",155.089995680671,97.5727681685591,106.565592562298,161.637695658062,86.3637410469589,103.989688909719,34.5929989535618,159.711010186659,123.932720571082,57.8568938658675
"ZFP14",149.292238832796,53.8834689886073,115.206046013295,69.897381906189,208.712374196817,164.040072646318,106.661746773482,91.4708512887227,75.8176643493678,70.8746949856877
"ZFP161",27.5393450274089,101.941698086554,105.125516987131,136.88237289962,126.666820202206,263.635831038725,85.041122427506,153.903337088962,83.1078243829609,59.3033162125142
"ZFP2",43.4831763590667,91.7475282778989,90.7247612354696,93.196509208252,161.21231662099,83.4846798289296,86.4824973839045,126.316889874903,77.2756963560864,57.8568938658675
"ZFP28",102.910184049791,45.1456091526169,11.5206046013295,91.740313751873,43.1818705234794,55.6564532192864,70.627372863522,101.634279209692,145.803200671861,290.730891675984
"ZFP3",39.13485872316,122.330037703865,102.245365836799,83.0031410135994,152.575942516294,83.4846798289296,95.1307471222949,50.8171396048459,72.9016003359306,83.8924961055078
"ZFP30",65.2247645386,136.893137430516,56.1629474314812,48.0544500605049,112.272863361047,295.85798816568,51.8894984303427,33.3941203117559,121.016656557645,92.571030185388
"ZFP36",66.6742037505689,72.8154986332531,108.005668137464,96.1089001210098,70.5303885216831,51.2625227019743,72.0687478199204,23.2306923907867,72.9016003359306,72.3211173323343
"ZFP36L1",39.13485872316,45.1456091526169,106.565592562298,48.0544500605049,31.6667050505516,65.9089577596813,82.1583725147092,62.4324858002393,72.9016003359306,54.9640491725741
"ZFP36L2",168.134948588391,163.106716938487,96.4850635361344,133.969981986862,130.985007254554,64.4443142539106,118.192746424669,98.7304426608435,94.7720804367097,69.428272639041
"ZFP37",46.3820547830045,39.3203692619567,220.331563000426,53.8792318860207,63.3334101011032,46.8685921846623,76.3928726891156,137.932236070296,42.2829281948397,101.249564265268
"ZFP41",66.6742037505689,155.825167075162,110.885819287796,101.933681946526,44.6212662075954,131.817915519363,30.2688740843666,119.057298502782,77.2756963560864,195.267016797303
"ZFP57",59.4270076907245,83.0096684419085,20.1610580523266,64.0726000806732,59.0152230487552,184.545081727108,89.3652472967013,74.0478319956326,71.443568329212,52.0712044792807
"ZFP62",134.797846713107,123.78634767653,146.887708666951,151.444327463409,103.636489256351,55.6564532192864,132.606495988654,46.4613847815734,74.3596323426492,70.8746949856877
"ZFP64",108.707940897667,88.8349083325688,82.0843077844725,125.232809248589,151.136546832178,60.0503837365985,92.2479972094981,76.951668544481,109.352400503896,50.624782132634
"ZFP82",65.2247645386,62.6213288245977,96.4850635361344,212.604536631325,60.4546187328712,130.353272013592,100.896246947889,113.249625405085,129.764848597956,57.8568938658675
"ZFP90",143.49448198492,131.067897539856,108.005668137464,84.4593364699783,162.651712305106,95.2018278750952,125.399621206661,104.53811575854,77.2756963560864,67.9818502923943
"ZFP91",214.517003371396,104.854318031884,66.2434764576445,37.8610818658524,87.8031367310748,133.282559025133,105.220371817084,95.8266061119952,93.3140484299911,80.9996514122144
"ZFPL1",65.2247645386,138.349447403181,138.247255215954,20.3867363893051,47.5000575758274,174.292577186713,67.7446229507251,36.2979568606042,84.5658563896795,115.713787731735
"ZFR",84.0674742941956,106.31062800455,50.4026451308165,68.44118644981,106.515280624583,147.92899408284,168.640869898614,79.8555050933293,110.810432510614,104.142408958561
"ZFX",94.2135487779778,84.4659784145736,61.9232497321459,109.21465922842,50.3788489440593,172.827933680942,87.9238723403029,50.8171396048459,48.1150562217142,82.4460737588611
"ZFY",39.13485872316,85.9222883872387,138.247255215954,84.4593364699783,146.81835977983,60.0503837365985,87.9238723403029,162.614846735507,107.894368497177,98.3567195719747
"ZFYVE1",118.854015381449,59.7087088792675,105.125516987131,109.21465922842,38.8636834711315,89.3432538520124,76.3928726891156,60.9805675258151,179.337936826389,143.195812318022
"ZFYVE16",94.2135487779778,97.5727681685591,145.447633091785,18.9305409329262,188.560834619193,35.1514441384967,161.433995116622,43.5575482327251,65.6114403023375,28.9284469329337
"ZFYVE19",85.5169135061645,40.7766792346217,70.5637031831431,94.6527046646309,89.2425324151908,62.9796707481399,44.6826236483506,72.5959137212085,103.520272477021,49.1783597859873
"ZFYVE20",120.303454593418,88.8349083325688,63.3633253073121,113.583245597557,48.9394532599433,30.7575136211846,72.0687478199204,139.38415434472,123.932720571082,161.999302824429
"ZFYVE21",133.348407501138,104.854318031884,44.6423428301517,129.601395617725,41.7424748393634,90.8078973577831,57.6549982559363,78.4035868189051,172.047776792796,164.892147517722
"ZFYVE26",92.7641095660089,74.2718086059182,23.041209202659,43.6858636913681,28.7879136823196,143.535063565528,51.8894984303427,39.2017934094526,97.688144450147,117.160210078382
"ZFYVE27",73.9213998104133,32.0388193986314,110.885819287796,81.5469455572205,208.712374196817,158.181498623235,43.2412486919522,107.441952307389,123.932720571082,182.249215677483
"ZFYVE28",89.8652311420711,77.1844285512483,33.1217382288222,147.075741094273,79.1667626263789,60.0503837365985,23.0619993023745,27.5864472140592,58.3212802687445,78.1068067189211
"ZGPAT",86.9663527181334,157.281477047827,103.685441411965,97.5650955773888,14.3939568411598,20.5050090807897,49.0067485175459,78.4035868189051,106.436336490459,79.5532290655678
"ZHX1",188.427097555956,101.941698086554,126.726650614624,215.516927544083,102.197093572235,162.575429140547,63.4204980815299,104.53811575854,166.215648765922,28.9284469329337
