"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"ZNF135",55.9250315931328,53.2744845919355,66.0840407946742,121.428946848556,94.9840291139618,103.246934969827,82.7657432588652,107.01579208464,104.485897583832,138.253357357099
"ZNF136",77.5734309195067,113.772628111591,115.873386598881,114.179457484463,68.7503448824867,86.9447873430126,79.1672326823928,110.643446053611,37.2514939211922,78.1041694160232
"ZNF138",102.829896800276,90.2957365965009,38.9262158105615,137.740297917765,94.9840291139618,49.812117748601,65.6728180206213,66.2046849337182,47.2457971683413,107.729888849687
"ZNF14",76.6714142809078,153.502752214051,129.452299090937,103.305223438324,83.2241016998523,79.6993883977615,69.2713285970937,58.0424635035338,124.47450407813,76.3086712685284
"ZNF140",70.3572978107154,48.7596977621105,198.252122384022,71.5887074704176,104.934736925901,81.5107381340743,114.252710802999,104.295051607912,39.0686399661284,62.8424351623175
"ZNF141",48.7088984843414,122.802201771241,91.4313441131793,108.742340461394,65.1319056781453,109.586659046922,70.1709562412118,50.7871555655921,122.657358033194,96.0591508909711
"ZNF142",52.3169650387371,85.7809497666758,85.9997791163568,132.303180894696,119.408493743266,134.945555355301,80.0668603265108,113.364186530339,55.4229543705542,70.9221768260441
"ZNF143",106.437963354672,93.0046086943959,90.5260832803756,48.0278670371156,78.7010526944255,134.945555355301,71.970211529448,89.7844357320288,39.0686399661284,69.1266786785493
"ZNF146",135.302495789837,67.7218024473757,84.1892574507493,73.4010798114408,89.5563703074497,109.586659046922,61.1746798000308,115.178013514825,69.9601227300439,38.6032101711379
"ZNF148",56.8270482317317,131.831775430891,82.3787357851418,100.586664926789,100.411687920474,75.1710140569796,129.546380753006,118.805667483796,68.1429766851077,96.9568999647185
"ZNF154",109.144013270469,175.173728997212,166.567993235891,119.616574507533,107.648566329157,127.70015641005,79.1672326823928,83.4360412863298,83.5887180670654,79.0019184897706
"ZNF155",94.7117470528861,89.3927792305359,82.3787357851418,83.3691276870685,105.839346726986,48.0007680122882,107.055689650054,124.247148437252,92.6744482917464,69.1266786785493
"ZNF16",92.9077137756883,102.937139720011,90.5260832803756,39.872191502511,99.5070781193886,47.0950931441318,104.3568067177,105.201965100155,72.6858417974482,102.343394407203
"ZNF160",51.4149484001382,129.122903332996,153.894341576638,91.5248032216731,104.934736925901,54.3404920893829,72.869839173566,53.5078960423202,185.348896583493,76.3086712685284
"ZNF165",141.61661226003,53.2744845919355,110.441821602058,128.678436212649,63.3226860759746,134.945555355301,90.862392055928,38.9972801664368,154.457413819577,77.2064203422758
"ZNF169",118.164179656458,75.8484187410607,52.5051283026178,98.774292585766,53.3719782640357,99.6242354972019,84.5649985471014,94.3190031932424,74.5029878423844,79.0019184897706
"ZNF17",113.654096463463,115.578542843521,78.7576924539268,57.9959149127433,108.553176130242,51.6234674849137,95.3605302765185,94.3190031932424,269.846187673026,78.1041694160232
"ZNF174",85.691580666897,126.414031235101,93.2418657787868,89.7124308806498,88.6517605063644,172.078224949712,107.955317294172,103.38813811567,62.6915385502991,87.0816601534971
"ZNF175",75.7693976423089,78.5572908389557,68.7998232930854,55.2773564012085,84.1287115009376,105.963959574297,74.6690944618023,86.156781763058,101.760178516427,59.2514388673279
"ZNF18",114.556113102062,119.190372307381,92.3366049459831,153.145462816463,189.063448426838,81.5107381340743,44.0817545617869,118.805667483796,99.9430324714913,60.1491879410753
"ZNF180",101.025863523079,110.160798647731,49.7893458042066,192.111468148462,42.5166606510115,90.5674868156381,80.966487970629,68.9254254104464,175.354593336344,102.343394407203
"ZNF181",72.1613310879132,76.7513761070257,123.115473261311,63.433031935813,123.931542748693,96.0015360245764,105.256434361818,88.8775222397861,83.5887180670654,54.762693498591
"ZNF182",89.2996472212926,81.2661629368508,110.441821602058,68.8701489588827,78.7010526944255,90.5674868156381,92.6616473441643,81.6222143018444,86.3144371344697,117.605128660909
"ZNF184",89.2996472212926,116.481500209486,110.441821602058,63.433031935813,100.411687920474,64.302915639103,95.3605302765185,112.457273038097,104.485897583832,77.2064203422758
"ZNF185",125.380312765249,94.8105234263259,64.2735191290667,194.830026659997,69.654954683572,155.776077322898,80.966487970629,110.643446053611,40.8857860110646,101.445645333455
"ZNF187",156.048878477612,95.7134807922909,76.0419099555155,87.9000585396266,49.7535390596943,60.6802161664775,73.7694668176842,112.457273038097,103.577324561364,127.48036847213
"ZNF189",71.2593144493143,134.540647528786,100.483952441217,56.1835425717201,67.8457350814013,57.057516693852,76.4683497500385,54.4148095345629,115.388773853449,77.2064203422758
"ZNF19",87.4956139440948,77.6543334729907,102.294474106824,105.117595779347,98.6024683183033,68.831289979885,112.453455514762,56.2286365190484,96.3087403816188,89.7749073747393
"ZNF192",110.948046547667,85.7809497666758,75.1366491227117,80.6505691755337,95.8886389150472,96.0015360245764,85.4646261912195,90.6913492242715,49.9715162357456,115.809630513414
"ZNF195",70.3572978107154,83.9750350347458,95.9576482771981,58.9021010832549,83.2241016998523,117.73773286033,192.520315841273,80.7153008096017,96.3087403816188,99.6501471859606
"ZNF197",69.4552811721165,58.6922287877256,81.473474952338,145.89597345237,64.2272958770599,63.3972407709467,77.3679773941566,87.0636952553007,150.823121729705,145.435349947078
"ZNF2",132.596445874041,102.937139720011,100.483952441217,55.2773564012085,118.503883942181,85.1334376066998,116.051966091235,133.316283359679,55.4229543705542,110.423136070929
"ZNF200",92.0056971370894,148.987965384226,92.3366049459831,123.24131918958,104.030127124815,74.2653391888232,60.2750521559127,68.9254254104464,66.3258306401715,127.48036847213
"ZNF202",110.046029909068,99.3253102561509,148.462776579816,125.959877701114,91.3655899096204,96.0015360245764,77.3679773941566,91.5982627165143,94.4915943366826,89.7749073747393
"ZNF204P",126.282329403848,91.1986939624659,82.3787357851418,99.6804787562776,124.836152549778,67.0199402435722,98.0594132088728,90.6913492242715,86.3144371344697,138.253357357099
"ZNF207",101.025863523079,93.0046086943959,107.726039103647,164.925883033114,70.5595644846574,107.775309310609,84.5649985471014,51.6940690578348,91.7658752692783,79.0019184897706
"ZNF211",77.5734309195067,71.3336319112357,99.5786916084131,135.927925576742,97.6978585172179,62.4915659027903,140.341912482424,105.201965100155,107.211616651236,166.083578643268
"ZNF212",92.0056971370894,79.4602482049208,32.5893899809352,84.2753138575802,150.165226980168,145.813653773177,177.226645891266,87.0636952553007,59.9658194828948,139.151106430846
"ZNF213",99.2218302458807,125.511073869136,69.7050841258892,85.1815000280918,82.3194918987669,37.1326695944116,53.0780310029679,120.619494468281,127.200223145534,85.2861620060023
"ZNF214",56.8270482317317,67.7218024473757,57.0314324666366,75.213452152464,94.0794193128765,109.586659046922,86.3642538353376,107.01579208464,82.6801450445973,69.1266786785493
"ZNF215",97.4177969686829,137.249519626681,76.0419099555155,76.1196383229756,98.6024683183033,186.569022840215,129.546380753006,79.808387317359,120.840211988258,154.412840684552
"ZNF217",109.144013270469,84.8779924007108,55.2209108010291,78.8381968345105,39.8028312477554,56.1518418256956,65.6728180206213,91.5982627165143,58.1486734379585,63.7401842360649
"ZNF22",151.538795284618,50.5656124940405,124.925994926918,123.24131918958,128.45459175412,88.7561370793254,107.055689650054,114.271100022582,82.6801450445973,142.742102725836
"ZNF222",55.9250315931328,84.8779924007108,99.5786916084131,75.213452152464,88.6517605063644,161.210126531836,71.970211529448,58.0424635035338,120.840211988258,114.014132365919
"ZNF223",56.8270482317317,87.5868644986058,106.820778270843,95.1495479037195,64.2272958770599,202.871170467029,86.3642538353376,89.7844357320288,116.297346875917,100.547896259708
"ZNF224",92.0056971370894,48.7596977621105,101.389213274021,108.742340461394,80.5102722965962,98.7185606290455,112.453455514762,107.01579208464,182.623177516089,87.9794092272445
"ZNF225",133.498462512639,67.7218024473757,100.483952441217,36.2474468204646,66.941125280316,75.1710140569796,103.457179073581,135.130110344165,126.291650123066,92.4681545959815
"ZNF226",74.86738100371,152.599794848086,68.7998232930854,117.80420216651,139.309909367144,130.417181014519,83.6653709029833,109.736532561369,168.086009156599,101.445645333455
"ZNF227",49.6109151229404,88.4898218645708,172.904819065517,40.7783776730227,57.8950272694625,77.8880386614488,90.862392055928,81.6222143018444,62.6915385502991,175.958818454489
"ZNF229",93.8097304142872,61.4011008856206,64.2735191290667,96.9619202447428,70.5595644846574,109.586659046922,70.1709562412118,150.547639712291,114.480200830981,48.4784499823592
"ZNF23",42.394782014149,104.743054451941,77.852431621123,48.0278670371156,83.2241016998523,65.2085905072594,80.0668603265108,83.4360412863298,74.5029878423844,135.560110135856
"ZNF230",80.2794808353035,141.764306456506,191.915296554396,113.273271313952,67.8457350814013,152.153377850272,94.4609026324004,91.5982627165143,89.9487292243421,116.707379587161
"ZNF232",105.535946716073,132.734732796856,84.1892574507493,48.0278670371156,94.9840291139618,80.6050632659179,86.3642538353376,84.3429547785725,86.3144371344697,61.9446860885701
"ZNF233",47.8068818457425,82.1691203028158,152.989080743835,94.2433617332079,66.941125280316,73.3596643206669,120.550104311825,71.6461658871745,79.954425977193,95.1614018172237
"ZNF234",94.7117470528861,71.3336319112357,120.3996907629,160.394952180556,81.4148820976816,63.3972407709467,74.6690944618023,83.4360412863298,79.0458529547249,108.627637923435
"ZNF235",82.0835141125013,51.4685698600055,71.5156057914967,132.303180894696,79.6056624955109,119.549082596642,155.635582432431,66.2046849337182,43.6115050784689,84.388412932255
"ZNF236",178.599294442585,45.1478682982504,84.1892574507493,90.6186170511615,74.1780036889988,53.4348172212265,80.966487970629,72.5530793794172,60.8743925053629,130.173615693372
"ZNF238",84.7895640282981,112.869670745626,219.073121538509,114.179457484463,116.69466434001,86.0391124748562,83.6653709029833,95.2259166854851,163.543144044258,79.0019184897706
"ZNF239",65.8472146177208,82.1691203028158,67.8945624602817,93.3371755626963,66.0365154792306,147.62500350949,116.051966091235,55.3217230268056,54.5143813480861,128.378117545877
"ZNF24",70.3572978107154,118.287414941416,110.441821602058,102.399037267812,63.3226860759746,116.832057992173,135.843774261833,97.0397436699705,76.3201338873206,50.273948129854
"ZNF248",88.3976305826937,157.114581677911,46.1683024729915,83.3691276870685,75.0826134900841,100.529910365358,98.959040852991,116.084927007068,104.485897583832,43.9897046136223
"ZNF25",122.674262849453,117.384457575451,114.062864933273,100.586664926789,137.500689764973,134.945555355301,111.553827870644,125.154061929495,146.280256617364,79.0019184897706
"ZNF250",110.948046547667,88.4898218645708,85.094518283553,125.959877701114,66.941125280316,116.832057992173,80.0668603265108,115.178013514825,66.3258306401715,123.88937217714
"ZNF251",80.2794808353035,120.093329673346,79.6629532867305,101.492851097301,163.734373996448,115.926383124017,94.4609026324004,73.4599928716599,80.8629989996611,53.8649444248436
"ZNF252P",119.066196295057,93.0046086943959,117.683908264488,122.335133019068,83.2241016998523,99.6242354972019,84.5649985471014,194.986400832184,130.834515235407,180.447563823226
"ZNF253",103.731913438875,66.8188450814106,132.168081589348,81.5567553460453,94.9840291139618,98.7185606290455,140.341912482424,106.108878592398,50.8800892582137,105.036641628445
"ZNF254",89.2996472212926,92.1016513284309,52.5051283026178,38.0598191614878,58.7996370705478,136.756905091614,124.148614888298,108.829619069126,66.3258306401715,66.4334314573071
"ZNF256",124.47829612665,102.034182354046,85.094518283553,126.866063871626,93.1748095117911,70.6426397161977,54.8772862912041,71.6461658871745,119.93163896579,122.991623103393
"ZNF259",36.0806655439566,157.114581677911,85.094518283553,79.7443830050221,66.0365154792306,70.6426397161977,48.5798927823774,91.5982627165143,51.7886622806818,61.9446860885701
"ZNF26",78.4754475581057,161.629368507737,127.64177742533,98.774292585766,124.836152549778,122.266107201111,121.449731955943,73.4599928716599,51.7886622806818,130.173615693372
"ZNF260",103.731913438875,57.7892714217605,201.873165715238,144.083601111347,70.5595644846574,77.8880386614488,108.85494493829,58.9493769957765,124.47450407813,83.4906638585076
"ZNF263",83.8875473896992,118.287414941416,107.726039103647,126.866063871626,76.8918330922548,130.417181014519,95.3605302765185,82.5291277940871,106.303043628768,65.5356823835597
"ZNF264",99.2218302458807,79.4602482049208,89.6208224475718,100.586664926789,84.1287115009376,111.398008783235,89.0631367676919,61.6701174725046,91.7658752692783,123.88937217714
"ZNF266",121.772246210854,111.966713379661,135.789124920563,99.6804787562776,91.3655899096204,104.152609837984,71.0705838853299,122.433321452767,74.5029878423844,83.4906638585076
"ZNF267",82.0835141125013,57.7892714217605,66.0840407946742,103.305223438324,85.033321302023,112.303683651391,74.6690944618023,113.364186530339,135.377380347747,137.355608283351
"ZNF268",104.633930077474,50.5656124940405,82.3787357851418,53.4649840601853,133.882250560632,115.926383124017,118.750849023589,54.4148095345629,74.5029878423844,118.502877734656
"ZNF271",131.694429235442,60.4981435196556,94.1471266115906,148.614531963905,114.88544473784,98.7185606290455,67.4720733088575,62.5770309647474,89.040156201874,61.0469370148227
"ZNF273",71.2593144493143,115.578542843521,83.2839966179455,61.6206595947898,127.549981953034,143.096629168708,144.840050703014,141.478504789864,173.537447291408,193.01605085569
"ZNF274",100.12384688448,65.9158877154456,94.1471266115906,57.0897287422317,96.7932487161325,117.73773286033,143.040795414778,161.430601619203,111.754481763577,86.1839110797497
"ZNF275",136.204512428436,110.160798647731,128.547038258133,60.7144734242782,37.9936116455847,153.964727586585,112.453455514762,102.481224623427,89.040156201874,92.4681545959815
"ZNF276",78.4754475581057,96.6164381582559,72.4208666243005,51.652611719162,81.4148820976816,89.6618119474817,68.3717009529756,87.0636952553007,64.5086845952353,93.3659036697289
"ZNF277",97.4177969686829,129.122903332996,116.778647431684,54.3711702306969,124.836152549778,91.4731616837945,58.4757968676765,90.6913492242715,99.9430324714913,116.707379587161
"ZNF28",129.890395958244,78.5572908389557,101.389213274021,111.460898972929,72.3687840868281,55.2461669575392,71.0705838853299,90.6913492242715,109.028762696172,87.9794092272445
"ZNF280B",35.1786489053577,151.696837482121,88.7155616147681,103.305223438324,129.359201555205,111.398008783235,91.7620197000462,47.1595015966212,150.823121729705,103.24114348095
"ZNF280C",98.3198136072818,93.0046086943959,94.1471266115906,119.616574507533,66.941125280316,96.0015360245764,74.6690944618023,121.526407960524,71.7772687749801,82.5929147847602
