"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"RREB1",70.75283233299,65.2215848071293,141.182569467615,98.6191108323675,63.8919667053706,75.1564835640258,108.089291732444,137.127337722704,87.0894618122479,84.1405102236255
"RRM1",77.1344603473381,107.781432520256,46.3255306065611,94.4638112186441,90.9976495500733,86.8043518654616,81.4826968444578,87.7170824299075,105.512232580223,69.4712765333224
"RRM2",104.603207017793,79.0397171815211,83.5514034154049,58.4512145663751,112.018383184741,111.486739456599,93.1230821079518,95.2118964349946,101.325239223865,135.344439142608
"RRM2B",58.5445004794545,57.4834306774699,59.0099020821672,73.6873131500274,62.785612303546,88.7456632490342,113.078028273941,81.6101969442811,100.20870766217,88.5689581301322
"RRN3",94.33710977732,82.3560689513751,99.5447413629081,126.598128231438,97.0825987601086,127.294560722833,94.2316902282846,90.2153537649365,87.3685947026718,63.3821606618758
"RRN3P1",73.2499911212132,116.072311944891,168.481542860767,97.5110309353746,89.8912951482487,105.662805305881,87.3028894762048,87.9946681337996,102.720903675985,70.0248325216357
"RRN3P3",89.620254288454,83.7378821888143,64.8005934079873,138.232967149863,82.4234029359327,89.5776538419939,90.9058658672863,56.3498978900988,99.3713089908983,144.754890943935
"RRNAD1",125.96778776148,77.9342665915697,57.63116605221,75.6264529697649,64.9983211071952,127.294560722833,97.8346666193661,106.592910294571,77.0406777569886,85.5244001944089
"RRP1",75.7471499094364,109.992333700159,130.152681227957,132.415547690651,105.656845374249,110.932079061293,84.2542171452897,73.0050401236256,78.7154750995318,101.854301849652
"RRP12",91.2850268139361,97.8323772106939,66.4550766439359,119.118588926736,105.933433974705,113.150720642519,78.1568724834596,89.1050109493681,72.5745515102066,113.202199610075
"RRP15",80.186543310722,79.5924424764967,87.411864299285,88.092351810935,136.358180024882,79.5937667264776,90.9058658672863,80.2222684248205,132.029857170491,152.781452774478
"RRP1B",70.1979081578293,69.3670245194468,119.674287400283,69.532013536304,116.996977992951,89.5776538419939,151.602160455505,105.482567479003,79.5528737708034,88.0154021418188
"RRP36",100.163813616507,134.0358840316,111.126124014548,58.4512145663751,138.294300228075,94.5695973997521,112.523724213775,80.2222684248205,120.585408663113,102.684635832122
"RRP7A",118.19884930923,109.992333700159,110.850376808557,75.3494329955167,53.1050112875808,50.7514261705414,116.40385263494,107.425667406247,99.0921761004744,104.898859785375
"RRP7B",88.2329438505523,101.701454275524,96.2357748910109,76.4575128925096,162.910685668672,79.0391063311711,78.4340245135428,96.322239250563,103.279169456833,99.363299902242
"RRP8",129.574794900025,91.4760363184737,89.342094741225,100.004210703609,120.869218399338,94.8469275974053,77.0482643631268,117.418752746364,120.027142882265,108.220195715255
"RRP9",43.0066235749547,99.2141904481331,90.7208307711822,55.9580347981411,91.2742381505295,108.713437480067,128.321389928517,89.6601823571523,66.7127608113053,226.40439922015
"RRS1",64.6486664062223,51.4034524327375,140.079580643649,83.105992274467,132.762528218952,91.5189652255665,82.8684569948738,107.980838814032,116.677548197178,85.8011781885655
"RSAD1",81.0189295734631,90.3705857285223,89.0663475352336,66.2077738453253,70.5300931163182,78.7617761335178,82.5913049647906,79.9446827209284,52.7561162901117,37.9185851994628
"RSAD2",117.92138722165,87.606959253644,151.936710501281,125.213028360197,107.869554177898,87.0816820631148,90.3515618071199,147.953180174496,71.4580199485112,112.925421615918
"RSBN1",91.0075647263558,155.315807888164,71.4185263517817,86.4302319654456,73.0193905204236,56.8526905189125,112.523724213775,59.9585120406963,107.466162813191,78.8817283346489
"RSBN1L",100.163813616507,88.9887724910832,104.232443864763,81.7208924032258,95.6996557578279,59.0713321001384,92.5687780477854,71.617111604165,86.2520631409763,117.077091528268
"RSBN1L-AS1",96.2793443903825,126.574092549429,156.624413003135,93.6327512958994,103.720725171056,76.8204647499452,134.69588662043,85.4963967987706,111.932289059973,97.1490759489887
"RSC1A1",56.602265866392,74.8942774692035,110.023135190583,61.2214143088573,97.0825987601086,47.4234637987026,82.3141529347074,109.0911816296,60.0135714411324,90.7831820833855
"RSF1",93.2272614269986,110.268696347647,129.601186815975,118.287529003991,51.4454796848439,81.2577479123969,46.5615410539759,57.1826550017752,102.441770785561,89.3992921126022
"RSL1D1",122.915704798096,107.22870722528,83.2756562094135,49.586575390432,105.103668173337,66.5592474367756,89.7972577469535,100.208439105053,54.1517807422311,151.397562803695
"RSL24D1",101.273661966829,94.5160254408399,61.4916269360901,83.105992274467,89.3381179473364,84.3083800865825,61.250598648385,80.4998541287126,113.048820621668,101.854301849652
"RSPH3",87.1230955002308,93.9633001458642,97.6145109209681,72.5792332530345,69.7003273149498,141.715731000801,85.0856732355393,94.3791393233182,102.441770785561,80.2656183054323
"RSPRY1",111.262297119722,103.912355455426,68.385307085876,131.03044781941,70.8066817167744,72.9378419828,78.711176543626,128.79976660594,142.636907006598,54.2484868547059
"RSRC1",76.0246119970167,63.8397715696901,80.5181841494991,97.7880509096228,170.101989280532,95.678918190365,126.381325717935,80.2222684248205,90.4390564973344,94.1045180132654
"RSRC2",85.7357850623291,98.3851025056696,83.5514034154049,121.888788669218,151.847141650426,80.9804177147437,77.0482643631268,108.258424517924,86.8103289218241,68.3641645566958
"RSU1",119.031235571971,81.8033436563994,89.8935891532079,96.4029510383817,117.550155193864,112.318730049559,91.4601699274527,79.9446827209284,89.6016578260628,102.684635832122
"RTCA",109.042600419079,57.207068029982,95.684280479028,65.6537338968289,94.5933013560033,92.9056162138327,86.7485854160385,76.3360685703309,95.1843156345402,154.718898733575
"RTF1",91.8399509890968,100.596003685572,75.0032400296704,146.820586351558,56.9772516939669,108.713437480067,68.7337034606311,81.8877826481732,94.3469169632686,103.238191820435
"RTFDC1",116.256614696168,103.083267512963,73.3487567937218,125.490048334445,70.5300931163182,101.780182538736,108.64359579261,64.3998833029701,100.20870766217,64.7660506326591
"RTKN2",120.696008097454,79.5924424764967,150.282227265332,73.9643331242756,78.2745739290904,92.6282860161794,53.2131897759725,102.706710440082,145.986501691685,70.5783885099491
"RTN3",86.0132471499094,120.494114304696,140.631075055632,132.969587639147,113.401326187021,74.8791533663726,112.800876243858,84.6636396870943,121.14367444396,83.8637322294689
"RTN4",116.534076783748,124.363191369526,67.2823182619102,99.7271907293604,154.336439054532,85.1403706795422,61.250598648385,91.6032822843971,81.2276711133467,94.6580740015787
"RTN4IP1",95.1694960400611,98.3851025056696,127.395209168043,97.2340109611263,69.7003273149498,111.486739456599,86.4714333859553,82.4429540559574,115.002750854635,107.666639726942
"RTP4",113.481993820364,111.374146937598,83.5514034154049,49.586575390432,86.8488205432311,92.9056162138327,100.329034890115,78.2791684975757,115.281883745059,73.899724439829
"RTTN",84.6259367120077,83.4615195413264,57.3554188462185,107.760769982559,134.975237022601,47.7007939963559,74.8310481224613,94.6567250272103,90.7181893877583,70.0248325216357
"RUFY1",49.3882515893028,87.606959253644,127.119461962052,76.1804929182614,93.2103583537225,98.7295503645505,91.1830178973695,87.7170824299075,157.989215979911,80.5423962995889
"RUFY2",106.267979543275,190.966589414095,87.9633587112679,129.36832797392,94.3167127555471,59.9033226930981,67.9022473703815,116.308409930795,97.4173787579312,57.0162667962726
"RUFY3",78.7992328728203,124.639554017014,92.0995668011394,71.7481733302898,69.1471501140375,116.201352816704,95.6174503787005,82.1653683520653,114.165352183364,126.487543329595
"RUNDC1",83.5160883616863,119.665026362233,60.9401325241072,82.2749323517223,91.2742381505295,125.630579536914,56.8161661670539,133.241137868214,98.8130432100506,143.094222978995
"RUNDC3B",153.159072344355,113.308685470013,89.0663475352336,91.1395715276654,116.167212191583,112.873390444865,60.6962945882186,102.706710440082,75.3658804144453,159.147346640081
"RUNX1",125.135401498739,124.363191369526,116.089573722394,53.7418750041553,75.2320993240728,65.4499266461627,71.505223761463,78.5567542014678,137.891647869393,103.791747808749
"RUNX1-IT1",107.932752068757,134.0358840316,88.7906003292422,94.4638112186441,99.571896164214,129.790532501713,119.452524965855,110.756695852953,56.6639767560459,113.202199610075
"RUNX2",96.0018823028021,51.6798150802253,86.5846226813107,108.591829905303,65.8280869085637,100.670861748123,84.2542171452897,135.739409203243,66.9918937017292,68.3641645566958
"RUNX3",74.3598394715346,73.7888268792522,81.3454257674734,78.6736726864954,61.4026693012653,73.7698325757597,90.9058658672863,82.7205397598495,109.140960155734,84.1405102236255
"RUSC1",77.4119224349185,89.8178604335467,74.727492823679,83.9370521972116,82.1468143354765,99.8388711551635,67.9022473703815,89.3825966532602,123.935003348199,113.478977604232
"RUVBL1",82.1287779237845,106.399619282817,93.4783028310966,52.079755158666,59.1899604976161,66.8365776344289,95.0631463185342,123.52563823199,84.2981329080093,66.4267185975991
"RUVBL2",70.75283233299,200.639282076169,56.2524300222528,108.868849879552,87.4019977441434,138.387768628963,90.0744097770367,105.482567479003,63.9214319070666,66.7034965917558
"RWDD1",87.9554817629719,115.795949297403,78.8637009135505,117.456469081247,55.8708972921423,88.7456632490342,96.7260584990333,124.913566751451,63.9214319070666,84.9708442060955
"RWDD2A",96.0018823028021,124.915916664502,105.886927100711,77.5655927895025,84.912700340038,110.932079061293,119.175372935772,92.9912108038577,84.856398688857,104.622081791219
"RWDD2B",120.418546009873,118.559575772282,87.6876115052764,54.5729349269,80.2106941322835,87.0816820631148,86.4714333859553,106.592910294571,68.6666910442724,71.6855004865757
"RWDD3",59.3768867421956,85.6724207212291,58.4584076701843,110.807989699289,101.508016367407,110.65474886364,77.0482643631268,143.789394616114,85.9729302505525,138.112219084175
"RWDD4",77.4119224349185,123.257740779575,105.61117989472,104.43653029158,130.549819415303,126.185239932221,76.2168082728772,106.592910294571,90.4390564973344,77.221060369709
"RXRA",101.551124054409,57.207068029982,77.4849648835933,88.3693717851832,160.421388264567,83.753719691276,105.872075491779,99.0980962894841,65.8753621400337,63.6589386560325
"RXRB",144.002823454203,123.81046607455,98.9932469509253,71.1941333817934,82.1468143354765,77.9297855405582,77.8797204533764,81.0550255364968,136.495983417273,135.067661148452
"RYBP",118.19884930923,87.0542339586683,102.577960628814,113.85520941602,57.5304288948792,84.8630404818889,90.6287138372031,142.679051800546,109.140960155734,97.4258539431454
"RYK",131.517029513087,88.4360471961075,55.4251884042785,86.9842719139421,107.869554177898,115.092032026091,65.1307270695496,87.4394967260154,103.83743523768,93.8277400191088
"S100A10",99.3314273537664,72.407013641813,108.092904748643,84.4910921457081,75.5086879245289,72.3831815874935,69.2880075207975,116.585995634687,132.588122951339,73.6229464456724
"S100A11",104.325744930213,97.2796519157182,100.371982980882,65.0996939483325,43.4244102716155,117.58800380497,134.418734590347,77.7239970897915,100.487840552594,86.3547341768789
"S100A4",124.303015235998,88.4360471961075,115.813826516403,110.530969725041,141.060186232636,151.422287918665,83.145609024957,75.5033114586546,73.6910830719021,81.3727302820589
"S100A6",100.718737791668,134.0358840316,74.4517456176875,105.267590214325,96.8060101596525,136.169127047737,79.8197846639587,119.6394383775,67.8292923730008,112.095087633449
"S100A8",52.7177966402671,109.715971052671,100.096235774891,58.7282345406233,119.486275397057,113.428050840172,95.8946024087837,101.873953328405,149.056963486347,98.8097439139287
"S100A9",109.597524594239,87.606959253644,118.571298576317,101.38931057485,71.3598589176867,147.539665151519,97.8346666193661,78.2791684975757,96.8591129770835,114.862867575015
"S100B",85.7357850623291,72.9597389367887,58.7341548761757,105.544610188573,92.9337697532664,96.2335785856715,87.3028894762048,141.291123281085,94.9051827441164,76.390726387239
"S100PBP",84.903398799588,116.348674592379,71.9700207637646,83.105992274467,176.186938490568,157.800882464689,93.6773861681182,115.753238523011,135.100318965154,137.005107107548
"S1PR1",123.470628973257,106.952344577792,75.0032400296704,64.545653999836,71.913036118599,85.4177008771954,76.2168082728772,79.3895113131442,87.9268604835196,144.754890943935
"S1PR2",56.0473416912313,86.2251460162048,70.5912847338074,83.6600322229634,99.571896164214,82.0897385053566,109.47505188286,73.0050401236256,96.5799800866596,74.4532804281423
"S1PR4",49.1107895017225,122.428652837111,102.577960628814,87.5383118624385,94.040124155091,45.2048222174768,100.051882860032,110.756695852953,78.1572093186841,69.4712765333224
"SAAL1",92.1174130766772,72.9597389367887,99.2689941569167,181.171063158338,60.0197262989845,120.915966176809,74.8310481224613,104.927396071218,73.4119501814782,143.094222978995
"SAC3D1",73.5274532087935,66.6033980445685,115.26233210442,98.6191108323675,140.78359763218,111.764069654252,118.621068875605,88.2722538376917,109.140960155734,105.452415773689
"SACM1L",112.649607557623,100.043278390597,97.6145109209681,55.1269748753964,77.1682195272658,114.537371630785,89.5201057168703,78.8343399053599,88.4851262643673,88.8457361242888
"SACS",96.0018823028021,153.933994650725,119.950034606274,78.3966527122472,75.2320993240728,94.2922672020988,59.5876864678858,100.763610512837,88.4851262643673,122.335873417245
"SAE1",115.979152608588,125.745004606965,87.6876115052764,142.111246789339,74.1257449222482,107.881446887107,96.7260584990333,63.2895404874016,104.953966799376,107.666639726942
"SAFB",82.9611641865256,106.675981930305,117.468309752351,110.807989699289,90.1678837487049,122.302617165075,102.823403160863,79.9446827209284,71.1788870580873,129.255323271162
"SAFB2",126.522711936641,111.926872232574,68.9368014978588,37.9517364720066,98.4655417623894,59.0713321001384,127.489933838267,74.115382939194,109.699225936582,111.264753650979
"SALL2",79.9090812231417,97.8323772106939,122.98325387218,114.132229390268,76.6150423263535,107.881446887107,78.4340245135428,110.201524445169,133.146388732187,71.9622784807324
"SAMD1",90.1751784636147,119.388663714745,58.1826604641928,80.3357925319847,80.4872827327396,113.982711235478,90.6287138372031,88.5498395415839,84.5772657984331,60.6143807203092
"SAMD10",96.2793443903825,63.5634089222022,82.7241617974306,90.8625515534172,86.8488205432311,69.332549413308,83.9770651152066,63.2895404874016,87.6477275930957,80.2656183054323
