"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"TCERG1",131.462635145856,76.1580503539109,8.98605813081005,35.7430077741042,77.6415245141696,36.2663765356544,53.7588646127794,13.432434852691,31.7876945293378,62.6092867460612
"TCF12",108.796663568984,31.3591972045516,125.804813831341,183.182914842284,77.6415245141696,99.7325354730496,210.555553066719,62.6846959792245,63.5753890586755,49.1930110147624
"TCF19",54.3983317844919,282.232774840964,116.818755700531,120.632651237602,18.268594003334,63.4661589373952,40.3191484595845,210.441479358825,113.527480461921,62.6092867460612
"TCF20",67.9979147306149,89.5977062987187,62.9024069156703,49.1466356893933,237.491722043342,45.332970669568,26.8794323063897,152.234261663831,99.9041828064901,35.7767352834636
"TCF25",231.192910084091,111.997132873398,139.283901027556,125.100527209365,41.1043365075015,13.5998912008704,80.6382969191691,58.2072176949942,68.1164882771524,228.07668743208
"TCF3",54.3983317844919,165.75575665263,40.4372615886452,192.11866678581,173.551643031673,27.1997824017408,89.5981076879656,107.459478821528,72.6575874956292,44.7209191043294
"TCF4",154.128606722727,111.997132873398,35.9442325232402,75.9538915199714,36.537188006668,108.799129606963,53.7588646127794,152.234261663831,9.08219843695365,40.2488271938965
"TCF7",149.595412407353,165.75575665263,184.214191681606,75.9538915199714,18.268594003334,185.865179745229,53.7588646127794,13.432434852691,90.8219843695365,93.9139301190918
"TCF7L2",122.396246515107,22.3994265746797,67.3954359810754,125.100527209365,95.9101185175036,22.666485334784,116.477539994355,22.3873914211516,72.6575874956292,187.827860238184
"TCFL5",22.6659715768716,26.8793118896156,71.8884650464804,67.0181395764454,68.5072275125026,77.0660501382656,125.437350763152,116.414435389988,27.2465953108609,178.883676417318
"TCHP",49.8651374691176,134.396559448078,116.818755700531,22.3393798588151,105.044415519171,108.799129606963,80.6382969191691,152.234261663831,81.7397859325828,53.6651029251953
"TCIRG1",13.599582946123,13.4396559448078,44.9302906540502,120.632651237602,132.447306524172,54.3995648034816,53.7588646127794,71.6396525476851,59.0342898401987,125.218573492122
"TCL1A",18.1327772614973,26.8793118896156,215.665395139441,196.586542757573,36.537188006668,63.4661589373952,67.1985807659742,4.47747828423032,236.137159360795,192.299952148617
"TCOF1",244.792493030214,103.037362243527,13.4790871962151,53.6145116611563,31.9700395058345,276.531121084365,116.477539994355,129.846870242679,131.691877335828,71.5534705669271
"TCP1",122.396246515107,98.5574769285906,13.4790871962151,183.182914842284,13.7014455025005,13.5998912008704,103.03782384116,94.0270439688368,213.431663268411,89.4418382086589
"TCP11L1",163.194995353476,13.4396559448078,170.735104485391,84.8896434634975,118.745861021671,77.0660501382656,188.156026144728,147.756783379601,9.08219843695365,138.634849223421
"TCP11L2",45.3319431537433,17.9195412597437,98.8466394389105,138.504155124654,9.13429700166701,86.1326442721791,161.276593838338,201.486522790364,72.6575874956292,134.162757312988
"TCTA",67.9979147306149,26.8793118896156,148.269959158366,138.504155124654,45.671485008335,31.7330794686976,94.0780130723639,26.8648697053819,227.054960923841,71.5534705669271
"TCTEX1D2",190.394161245722,103.037362243527,85.3675522426955,147.43990706818,114.178712520838,63.4661589373952,22.3995269219914,40.2973045580729,9.08219843695365,152.05112495472
"TCTN1",108.796663568984,143.35633007795,80.8745231772904,107.229023322313,18.268594003334,54.3995648034816,40.3191484595845,49.2522611265335,77.198686714106,138.634849223421
"TCTN2",158.661801038102,89.5977062987187,76.3814941118854,227.861674559914,59.3729305108356,45.332970669568,13.4397161531948,31.3423479896123,99.9041828064901,35.7767352834636
"TCTN3",131.462635145856,22.3994265746797,62.9024069156703,160.843534983469,68.5072275125026,149.598803209574,85.1182023035674,76.1171308319155,45.4109921847682,93.9139301190918
"TDG",4.53319431537433,58.2385090941672,58.4093778502653,98.2932713787865,82.2086730150031,18.1331882678272,26.8794323063897,152.234261663831,168.020671083642,44.7209191043294
"TDP1",199.46054987647,40.3189678344234,26.9581743924301,62.5502636046823,82.2086730150031,27.1997824017408,179.196215375931,183.576609653443,95.3630835880133,58.1371948356283
"TDP2",49.8651374691176,152.316100707822,49.4233197194553,62.5502636046823,68.5072275125026,95.1992384060928,98.5579184567622,35.8198262738426,154.397373428212,116.274389671257
"TDRD3",4.53319431537433,62.7183944091031,166.242075419986,26.8072558305781,22.8357425041675,40.7996736026112,71.6784861503725,138.80182681114,68.1164882771524,89.4418382086589
"TDRD7",95.1970806228609,53.7586237792313,152.762988223771,40.2108837458672,22.8357425041675,90.665941339136,111.997634609957,94.0270439688368,99.9041828064901,210.188319790348
"TDRKH",99.7302749382352,26.8793118896156,4.49302906540502,125.100527209365,95.9101185175036,222.131556280883,80.6382969191691,76.1171308319155,95.3630835880133,138.634849223421
"TEC",4.53319431537433,49.2787384642953,40.4372615886452,138.504155124654,31.9700395058345,95.1992384060928,40.3191484595845,129.846870242679,90.8219843695365,147.579033044287
"TECPR1",176.794578299599,174.715527282502,8.98605813081005,22.3393798588151,36.537188006668,77.0660501382656,183.67612076033,85.0720874003761,63.5753890586755,98.3860220295248
"TECPR2",172.261383984224,138.876444763014,103.339668504316,93.8253954070235,45.671485008335,172.265288544358,94.0780130723639,197.009044506134,236.137159360795,13.4162757312988
"TECR",154.128606722727,49.2787384642953,76.3814941118854,254.668930390492,68.5072275125026,90.665941339136,111.997634609957,120.891913674219,113.527480461921,125.218573492122
"TEF",104.26346925361,62.7183944091031,53.9163487848603,116.164775265839,132.447306524172,108.799129606963,120.957445378754,80.5946091161458,68.1164882771524,192.299952148617
"TEFM",49.8651374691176,49.2787384642953,71.8884650464804,44.6787597176302,118.745861021671,49.8662677365248,138.877066916347,85.0720874003761,45.4109921847682,125.218573492122
"TEKT4P2",45.3319431537433,40.3189678344234,89.8605813081005,62.5502636046823,141.581603525839,45.332970669568,116.477539994355,62.6846959792245,81.7397859325828,143.106941133854
"TELO2",40.798748838369,44.7988531493594,67.3954359810754,67.0181395764454,150.715900527506,27.1997824017408,62.7186753815759,31.3423479896123,163.479571865166,40.2488271938965
"TENM1",36.2655545229946,53.7586237792313,58.4093778502653,44.6787597176302,91.3429700166701,13.5998912008704,85.1182023035674,107.459478821528,86.2808851510597,120.746481581689
"TEP1",54.3983317844919,138.876444763014,58.4093778502653,89.3575194352605,173.551643031673,117.865723740877,111.997634609957,89.5495656846064,36.3287937478146,353.295260924202
"TERF1",81.5974976767379,85.1178209837828,103.339668504316,62.5502636046823,45.671485008335,231.198150414797,111.997634609957,80.5946091161458,86.2808851510597,44.7209191043294
"TERF2",145.062218091979,103.037362243527,76.3814941118854,107.229023322313,91.3429700166701,131.465614941747,161.276593838338,134.32434852691,36.3287937478146,17.8883676417318
"TERF2IP",95.1970806228609,161.275871337694,49.4233197194553,116.164775265839,63.9400790116691,36.2663765356544,89.5981076879656,94.0270439688368,72.6575874956292,31.3046433730306
"TES",67.9979147306149,71.678165038975,26.9581743924301,93.8253954070235,18.268594003334,54.3995648034816,53.7588646127794,62.6846959792245,86.2808851510597,76.02556247736
"TESK1",135.99582946123,44.7988531493594,188.707220747011,4.46787597176302,123.313009522505,40.7996736026112,85.1182023035674,98.5045222530671,49.9520914032451,71.5534705669271
"TESK2",81.5974976767379,22.3994265746797,121.311784765936,129.568403181128,114.178712520838,67.999456004352,8.95981076879656,129.846870242679,49.9520914032451,89.4418382086589
"TESPA1",163.194995353476,111.997132873398,233.637511401061,223.393798588151,59.3729305108356,131.465614941747,22.3995269219914,161.189218232292,40.8698929662914,143.106941133854
"TET1",58.9315260998663,129.916674133142,58.4093778502653,102.76114735055,118.745861021671,163.198694410445,44.7990538439828,58.2072176949942,22.7054960923841,58.1371948356283
"TET2",40.798748838369,107.517247558463,85.3675522426955,44.6787597176302,41.1043365075015,49.8662677365248,94.0780130723639,156.711739948061,131.691877335828,58.1371948356283
"TET3",95.1970806228609,8.95977062987187,67.3954359810754,196.586542757573,109.611564020004,31.7330794686976,62.7186753815759,89.5495656846064,208.890564049934,40.2488271938965
"TEX10",45.3319431537433,103.037362243527,121.311784765936,107.229023322313,13.7014455025005,13.5998912008704,49.2789592283811,17.9099131369213,127.150778117351,71.5534705669271
"TEX2",99.7302749382352,67.1982797240391,179.721162616201,183.182914842284,178.118791532507,22.666485334784,67.1985807659742,89.5495656846064,149.856274209735,53.6651029251953
"TEX261",77.0643033613636,35.8390825194875,76.3814941118854,187.650790814047,137.014455025005,99.7325354730496,161.276593838338,111.936957105758,18.1643968739073,98.3860220295248
"TEX264",22.6659715768716,120.95690350327,49.4233197194553,44.6787597176302,41.1043365075015,172.265288544358,62.7186753815759,40.2973045580729,59.0342898401987,35.7767352834636
"TEX30",104.26346925361,116.477018188334,49.4233197194553,80.4217674917344,54.8057820100021,131.465614941747,13.4397161531948,40.2973045580729,290.630349982517,107.330205850391
"TFAM",126.929440830481,22.3994265746797,121.311784765936,84.8896434634975,68.5072275125026,45.332970669568,49.2789592283811,8.95495656846064,68.1164882771524,49.1930110147624
"TFB1M",217.593327137968,107.517247558463,67.3954359810754,93.8253954070235,127.880158023338,40.7996736026112,147.836877685143,147.756783379601,222.513861705364,40.2488271938965
"TFB2M",77.0643033613636,89.5977062987187,197.693278877821,53.6145116611563,260.32746454751,22.666485334784,80.6382969191691,138.80182681114,118.068579680397,116.274389671257
"TFCP2",63.4647204152406,62.7183944091031,22.4651453270251,49.1466356893933,31.9700395058345,18.1331882678272,89.5981076879656,174.621653084983,9.08219843695365,290.685974178141
"TFDP1",86.1306919921122,22.3994265746797,35.9442325232402,223.393798588151,68.5072275125026,49.8662677365248,89.5981076879656,102.982000537297,0,17.8883676417318
"TFDP2",122.396246515107,103.037362243527,40.4372615886452,147.43990706818,36.537188006668,67.999456004352,156.79668845394,67.1621742634548,49.9520914032451,178.883676417318
"TFE3",27.199165892246,49.2787384642953,166.242075419986,223.393798588151,31.9700395058345,158.665397343488,67.1985807659742,44.7747828423032,258.842655453179,58.1371948356283
"TFG",113.329857884358,31.3591972045516,62.9024069156703,84.8896434634975,187.253088534174,330.930685887846,0,129.846870242679,59.0342898401987,98.3860220295248
"TFIP11",90.6638863074866,85.1178209837828,112.325726635126,53.6145116611563,132.447306524172,104.265832540006,129.91725614755,53.7297394107639,122.609678898874,174.411584506885
"TFPT",86.1306919921122,120.95690350327,179.721162616201,98.2932713787865,109.611564020004,22.666485334784,44.7990538439828,147.756783379601,68.1164882771524,40.2488271938965
"TFRC",9.06638863074866,286.7126601559,67.3954359810754,75.9538915199714,63.9400790116691,95.1992384060928,129.91725614755,161.189218232292,81.7397859325828,152.05112495472
"TGDS",190.394161245722,156.795986022758,116.818755700531,40.2108837458672,86.7758215158366,27.1997824017408,85.1182023035674,183.576609653443,81.7397859325828,160.995308775586
"TGFA",36.2655545229946,201.594839172117,107.832697569721,89.3575194352605,45.671485008335,167.731991477402,94.0780130723639,35.8198262738426,104.445282024967,147.579033044287
"TGFB1",40.798748838369,58.2385090941672,166.242075419986,26.8072558305781,31.9700395058345,40.7996736026112,67.1985807659742,58.2072176949942,90.8219843695365,49.1930110147624
"TGFB3",122.396246515107,4.47988531493594,0,107.229023322313,54.8057820100021,108.799129606963,232.955079988711,232.828870779977,31.7876945293378,98.3860220295248
"TGFBR1",113.329857884358,358.390825194875,53.9163487848603,326.154945938701,95.9101185175036,117.865723740877,22.3995269219914,22.3873914211516,90.8219843695365,120.746481581689
"TGFBR2",22.6659715768716,120.95690350327,71.8884650464804,44.6787597176302,50.2386335091686,58.9328618704384,111.997634609957,98.5045222530671,190.726167176027,49.1930110147624
"TGFBR3",95.1970806228609,201.594839172117,107.832697569721,35.7430077741042,45.671485008335,90.665941339136,111.997634609957,174.621653084983,68.1164882771524,67.0813786564941
"TGFBRAP1",145.062218091979,179.195412597437,130.297842896746,31.2751318023412,50.2386335091686,113.33242667392,22.3995269219914,165.666696516522,99.9041828064901,22.3604595521647
"TGIF1",86.1306919921122,98.5574769285906,53.9163487848603,71.4860155482084,54.8057820100021,13.5998912008704,35.8392430751863,89.5495656846064,122.609678898874,89.4418382086589
"TGIF2",67.9979147306149,147.836215392886,80.8745231772904,111.696899294076,63.9400790116691,63.4661589373952,8.95981076879656,40.2973045580729,49.9520914032451,89.4418382086589
"TGM1",158.661801038102,111.997132873398,58.4093778502653,89.3575194352605,63.9400790116691,63.4661589373952,232.955079988711,13.432434852691,36.3287937478146,89.4418382086589
"TGOLN2",90.6638863074866,85.1178209837828,40.4372615886452,44.6787597176302,100.477267018337,36.2663765356544,67.1985807659742,89.5495656846064,127.150778117351,125.218573492122
"TGS1",140.529023776604,67.1982797240391,107.832697569721,218.925922616388,18.268594003334,113.33242667392,107.517729225559,67.1621742634548,59.0342898401987,138.634849223421
"TH1L",276.524853237834,161.275871337694,125.804813831341,67.0181395764454,63.9400790116691,135.998912008704,35.8392430751863,143.27930509537,31.7876945293378,107.330205850391
"THADA",145.062218091979,98.5574769285906,139.283901027556,250.201054418729,31.9700395058345,45.332970669568,44.7990538439828,40.2973045580729,172.561770302119,13.4162757312988
"THAP1",181.327772614973,134.396559448078,31.4512034578352,75.9538915199714,82.2086730150031,90.665941339136,129.91725614755,111.936957105758,63.5753890586755,67.0813786564941
"THAP11",4.53319431537433,89.5977062987187,26.9581743924301,35.7430077741042,91.3429700166701,49.8662677365248,31.359337690788,156.711739948061,199.80836561298,134.162757312988
"THAP2",163.194995353476,44.7988531493594,17.9721162616201,26.8072558305781,68.5072275125026,67.999456004352,116.477539994355,35.8198262738426,145.315174991258,35.7767352834636
"THAP3",104.26346925361,125.436788818206,112.325726635126,58.0823876329193,77.6415245141696,117.865723740877,53.7588646127794,147.756783379601,131.691877335828,49.1930110147624
"THAP4",77.0643033613636,13.4396559448078,121.311784765936,53.6145116611563,59.3729305108356,4.5332970669568,120.957445378754,22.3873914211516,13.6232976554305,93.9139301190918
"THAP5",90.6638863074866,71.678165038975,26.9581743924301,62.5502636046823,164.417346030006,86.1326442721791,111.997634609957,304.468523327662,13.6232976554305,152.05112495472
