"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"TMED5",124.703828407532,76.2362179212289,67.2611269121377,143.143429716576,96.408773198361,114.777618364419,153.443365012995,57.8564196518972,182.908632324769,115.798818852048
"TMED7",57.5556131111687,114.354326881843,96.0873241601968,133.600534402138,28.9226319595083,86.0832137733142,115.082523759746,48.2136830432477,67.3873908564937,86.8491141390358
"TMED9",76.7408174815582,95.2952724015362,201.783380736413,57.2573718866304,86.767895878525,124.342419894787,57.541261879873,125.355575912444,67.3873908564937,135.098621994056
"TMEM101",57.5556131111687,47.6476362007681,134.522253824275,143.143429716576,77.1270185586888,47.8240076518412,76.7216825064974,57.8564196518972,134.774781712987,106.148917281044
"TMEM104",47.9630109259739,95.2952724015362,38.4349296640787,95.428953144384,38.5635092793444,181.731229076997,67.1314721931852,77.1418928691963,86.6409311012062,67.5493109970278
"TMEM106A",28.7778065555843,123.883854121997,86.4785917441771,124.057639087699,106.049650518197,95.6480153036825,47.9510515665608,173.569258955692,115.521241468275,125.448720423052
"TMEM106B",95.9260218519478,76.2362179212289,57.6523944961181,133.600534402138,202.458423716558,114.777618364419,105.492313446434,57.8564196518972,317.683414037756,115.798818852048
"TMEM106C",76.7408174815582,123.883854121997,76.8698593281574,238.57238286096,106.049650518197,86.0832137733142,163.033575326307,57.8564196518972,57.7606207341375,106.148917281044
"TMEM107",76.7408174815582,142.942908602304,86.4785917441771,57.2573718866304,48.2043865991805,86.0832137733142,47.9510515665608,115.712839303794,125.148011590631,164.048326707068
"TMEM109",19.1852043703896,76.2362179212289,201.783380736413,85.8860578299456,67.4861412388527,153.036824485892,95.9021031331217,125.355575912444,28.8803103670687,67.5493109970278
"TMEM11",163.074237148311,57.1771634409217,67.2611269121377,85.8860578299456,57.8452639190166,57.3888091822095,86.3118928198095,67.4991562605467,105.894471345919,9.64990157100398
"TMEM110",67.1482152963634,123.883854121997,67.2611269121377,95.428953144384,38.5635092793444,133.907221425155,57.541261879873,77.1418928691963,125.148011590631,202.647932991083
"TMEM115",57.5556131111687,57.1771634409217,76.8698593281574,95.428953144384,48.2043865991805,162.60162601626,105.492313446434,48.2136830432477,67.3873908564937,125.448720423052
"TMEM116",47.9630109259739,38.1181089606145,38.4349296640787,28.6286859433152,48.2043865991805,19.1296030607365,105.492313446434,77.1418928691963,38.507080489425,67.5493109970278
"TMEM120A",191.852043703896,114.354326881843,67.2611269121377,38.1715812577536,57.8452639190166,47.8240076518412,134.26294438637,154.283785738393,105.894471345919,164.048326707068
"TMEM120B",47.9630109259739,66.7066906810753,115.304788992236,66.8002672010688,67.4861412388527,66.9536107125777,163.033575326307,115.712839303794,105.894471345919,28.9497047130119
"TMEM123",95.9260218519478,57.1771634409217,144.130986240295,143.143429716576,96.408773198361,66.9536107125777,124.672734073058,115.712839303794,67.3873908564937,154.398425136064
"TMEM126A",67.1482152963634,104.82479964169,182.565915904374,85.8860578299456,269.944564955411,76.518412242946,86.3118928198095,77.1418928691963,96.2677012235625,96.4990157100398
"TMEM126B",57.5556131111687,38.1181089606145,67.2611269121377,114.514743773261,221.74017835623,66.9536107125777,9.59021031331217,125.355575912444,86.6409311012062,86.8491141390358
"TMEM127",86.333419666753,152.472435842458,67.2611269121377,124.057639087699,125.331405157869,162.60162601626,57.541261879873,77.1418928691963,115.521241468275,115.798818852048
"TMEM128",220.62985025948,142.942908602304,96.0873241601968,85.8860578299456,38.5635092793444,105.212816834051,95.9021031331217,202.49746878164,115.521241468275,86.8491141390358
"TMEM129",67.1482152963634,38.1181089606145,96.0873241601968,152.686325031014,125.331405157869,114.777618364419,105.492313446434,125.355575912444,173.281862202412,57.8994094260239
"TMEM131",19.1852043703896,76.2362179212289,144.130986240295,124.057639087699,57.8452639190166,66.9536107125777,124.672734073058,48.2136830432477,105.894471345919,96.4990157100398
"TMEM134",105.518624037143,95.2952724015362,76.8698593281574,95.428953144384,96.408773198361,153.036824485892,86.3118928198095,67.4991562605467,144.401551835344,144.74852356506
"TMEM135",86.333419666753,200.120072043226,67.2611269121377,66.8002672010688,28.9226319595083,95.6480153036825,28.7706309399365,96.4273660864954,96.2677012235625,135.098621994056
"TMEM138",28.7778065555843,181.061017562919,57.6523944961181,124.057639087699,96.408773198361,76.518412242946,95.9021031331217,77.1418928691963,57.7606207341375,164.048326707068
"TMEM140",47.9630109259739,104.82479964169,105.696056576216,124.057639087699,48.2043865991805,57.3888091822095,249.345468146116,115.712839303794,67.3873908564937,67.5493109970278
"TMEM141",76.7408174815582,114.354326881843,153.739718656315,57.2573718866304,67.4861412388527,66.9536107125777,105.492313446434,96.4273660864954,57.7606207341375,115.798818852048
"TMEM143",143.889032777922,114.354326881843,38.4349296640787,66.8002672010688,202.458423716558,124.342419894787,86.3118928198095,38.5709464345981,77.01416097885,135.098621994056
"TMEM147",38.3704087407791,104.82479964169,192.174648320394,124.057639087699,115.690527838033,76.518412242946,76.7216825064974,67.4991562605467,77.01416097885,0
"TMEM14A",67.1482152963634,85.7657451613825,48.0436620800984,124.057639087699,67.4861412388527,172.166427546628,76.7216825064974,28.9282098259486,77.01416097885,115.798818852048
"TMEM14B",115.111226222337,85.7657451613825,105.696056576216,85.8860578299456,125.331405157869,86.0832137733142,38.3608412532487,96.4273660864954,154.0283219577,48.2495078550199
"TMEM14C",38.3704087407791,123.883854121997,105.696056576216,143.143429716576,57.8452639190166,86.0832137733142,86.3118928198095,19.2854732172991,154.0283219577,67.5493109970278
"TMEM150A",67.1482152963634,47.6476362007681,86.4785917441771,76.3431625155072,19.2817546396722,47.8240076518412,86.3118928198095,77.1418928691963,96.2677012235625,183.348129849076
"TMEM154",67.1482152963634,209.64959928338,67.2611269121377,28.6286859433152,0,66.9536107125777,76.7216825064974,231.425678607589,48.1338506117812,115.798818852048
"TMEM156",134.296430592727,114.354326881843,134.522253824275,114.514743773261,144.613159797542,114.777618364419,86.3118928198095,173.569258955692,38.507080489425,183.348129849076
"TMEM159",153.481634963116,104.82479964169,48.0436620800984,104.971848458822,134.972282477705,66.9536107125777,153.443365012995,67.4991562605467,67.3873908564937,48.2495078550199
"TMEM161A",67.1482152963634,85.7657451613825,38.4349296640787,47.714476572192,144.613159797542,38.259206121473,124.672734073058,48.2136830432477,144.401551835344,38.5996062840159
"TMEM161B",47.9630109259739,38.1181089606145,105.696056576216,152.686325031014,86.767895878525,105.212816834051,95.9021031331217,57.8564196518972,96.2677012235625,28.9497047130119
"TMEM164",86.333419666753,104.82479964169,86.4785917441771,85.8860578299456,115.690527838033,124.342419894787,182.213995952931,125.355575912444,57.7606207341375,86.8491141390358
"TMEM165",86.333419666753,171.531490322765,124.913521408256,114.514743773261,106.049650518197,66.9536107125777,172.623785639619,154.283785738393,77.01416097885,77.1992125680318
"TMEM167A",105.518624037143,114.354326881843,86.4785917441771,162.229220345453,86.767895878525,114.777618364419,86.3118928198095,77.1418928691963,28.8803103670687,135.098621994056
"TMEM167B",67.1482152963634,95.2952724015362,153.739718656315,85.8860578299456,86.767895878525,76.518412242946,95.9021031331217,144.641049129743,173.281862202412,77.1992125680318
"TMEM168",76.7408174815582,85.7657451613825,144.130986240295,181.31501097433,86.767895878525,86.0832137733142,86.3118928198095,57.8564196518972,38.507080489425,115.798818852048
"TMEM169",211.037248074285,76.2362179212289,192.174648320394,95.428953144384,48.2043865991805,124.342419894787,57.541261879873,38.5709464345981,105.894471345919,28.9497047130119
"TMEM170A",105.518624037143,142.942908602304,163.348451072335,19.0857906288768,86.767895878525,76.518412242946,76.7216825064974,57.8564196518972,38.507080489425,48.2495078550199
"TMEM173",86.333419666753,76.2362179212289,86.4785917441771,143.143429716576,67.4861412388527,86.0832137733142,153.443365012995,96.4273660864954,134.774781712987,144.74852356506
"TMEM175",38.3704087407791,209.64959928338,134.522253824275,19.0857906288768,125.331405157869,19.1296030607365,115.082523759746,38.5709464345981,115.521241468275,48.2495078550199
"TMEM177",86.333419666753,85.7657451613825,86.4785917441771,19.0857906288768,250.662810315739,66.9536107125777,124.672734073058,67.4991562605467,77.01416097885,57.8994094260239
"TMEM179B",28.7778065555843,171.531490322765,76.8698593281574,95.428953144384,67.4861412388527,95.6480153036825,47.9510515665608,154.283785738393,115.521241468275,164.048326707068
"TMEM18",47.9630109259739,104.82479964169,105.696056576216,85.8860578299456,48.2043865991805,172.166427546628,201.394416579556,77.1418928691963,105.894471345919,106.148917281044
"TMEM180",95.9260218519478,38.1181089606145,57.6523944961181,66.8002672010688,241.021932995903,76.518412242946,57.541261879873,96.4273660864954,134.774781712987,86.8491141390358
"TMEM181",76.7408174815582,76.2362179212289,115.304788992236,38.1715812577536,173.53579175705,57.3888091822095,38.3608412532487,106.070102695145,57.7606207341375,173.698228278072
"TMEM182",105.518624037143,95.2952724015362,67.2611269121377,47.714476572192,77.1270185586888,124.342419894787,67.1314721931852,57.8564196518972,67.3873908564937,57.8994094260239
"TMEM183A",105.518624037143,190.590544803072,96.0873241601968,38.1715812577536,173.53579175705,95.6480153036825,115.082523759746,134.998312521093,48.1338506117812,19.299803142008
"TMEM184B",86.333419666753,38.1181089606145,38.4349296640787,114.514743773261,115.690527838033,38.259206121473,47.9510515665608,115.712839303794,86.6409311012062,96.4990157100398
"TMEM184C",153.481634963116,104.82479964169,134.522253824275,114.514743773261,154.254037117378,66.9536107125777,143.853154699683,173.569258955692,67.3873908564937,67.5493109970278
"TMEM185A",201.44464588909,152.472435842458,19.2174648320394,57.2573718866304,38.5635092793444,38.259206121473,105.492313446434,57.8564196518972,211.788942691837,67.5493109970278
"TMEM185B",115.111226222337,76.2362179212289,105.696056576216,95.428953144384,115.690527838033,105.212816834051,153.443365012995,96.4273660864954,86.6409311012062,144.74852356506
"TMEM186",67.1482152963634,57.1771634409217,124.913521408256,76.3431625155072,154.254037117378,66.9536107125777,47.9510515665608,154.283785738393,105.894471345919,106.148917281044
"TMEM187",67.1482152963634,228.708653763687,48.0436620800984,47.714476572192,67.4861412388527,66.9536107125777,163.033575326307,106.070102695145,211.788942691837,115.798818852048
"TMEM189",201.44464588909,123.883854121997,38.4349296640787,57.2573718866304,77.1270185586888,95.6480153036825,105.492313446434,106.070102695145,134.774781712987,96.4990157100398
"TMEM19",86.333419666753,171.531490322765,86.4785917441771,248.115278175398,96.408773198361,86.0832137733142,134.26294438637,202.49746878164,125.148011590631,144.74852356506
"TMEM192",134.296430592727,9.52952724015362,76.8698593281574,124.057639087699,144.613159797542,86.0832137733142,134.26294438637,28.9282098259486,48.1338506117812,57.8994094260239
"TMEM194A",67.1482152963634,95.2952724015362,48.0436620800984,95.428953144384,67.4861412388527,19.1296030607365,191.804206266243,48.2136830432477,86.6409311012062,57.8994094260239
"TMEM194B",19.1852043703896,76.2362179212289,124.913521408256,95.428953144384,28.9226319595083,47.8240076518412,86.3118928198095,86.7846294778458,154.0283219577,57.8994094260239
"TMEM198B",124.703828407532,114.354326881843,105.696056576216,85.8860578299456,163.894914437214,105.212816834051,57.541261879873,19.2854732172991,48.1338506117812,106.148917281044
"TMEM199",95.9260218519478,47.6476362007681,57.6523944961181,76.3431625155072,28.9226319595083,95.6480153036825,38.3608412532487,77.1418928691963,173.281862202412,48.2495078550199
"TMEM2",67.1482152963634,171.531490322765,144.130986240295,95.428953144384,86.767895878525,47.8240076518412,57.541261879873,77.1418928691963,67.3873908564937,48.2495078550199
"TMEM200A",134.296430592727,76.2362179212289,19.2174648320394,95.428953144384,77.1270185586888,76.518412242946,163.033575326307,38.5709464345981,48.1338506117812,96.4990157100398
"TMEM203",105.518624037143,57.1771634409217,67.2611269121377,76.3431625155072,106.049650518197,124.342419894787,76.7216825064974,67.4991562605467,105.894471345919,173.698228278072
"TMEM204",134.296430592727,104.82479964169,124.913521408256,124.057639087699,77.1270185586888,114.777618364419,86.3118928198095,96.4273660864954,77.01416097885,38.5996062840159
"TMEM205",67.1482152963634,114.354326881843,86.4785917441771,114.514743773261,38.5635092793444,47.8240076518412,76.7216825064974,86.7846294778458,202.162172569481,67.5493109970278
"TMEM206",86.333419666753,95.2952724015362,172.957183488354,114.514743773261,77.1270185586888,114.777618364419,134.26294438637,86.7846294778458,57.7606207341375,67.5493109970278
"TMEM208",297.370667741038,142.942908602304,86.4785917441771,66.8002672010688,125.331405157869,76.518412242946,95.9021031331217,19.2854732172991,144.401551835344,57.8994094260239
"TMEM209",47.9630109259739,47.6476362007681,38.4349296640787,124.057639087699,154.254037117378,172.166427546628,201.394416579556,202.49746878164,105.894471345919,57.8994094260239
"TMEM212",47.9630109259739,66.7066906810753,182.565915904374,57.2573718866304,67.4861412388527,76.518412242946,163.033575326307,57.8564196518972,105.894471345919,144.74852356506
"TMEM214",67.1482152963634,47.6476362007681,67.2611269121377,104.971848458822,48.2043865991805,28.6944045911047,67.1314721931852,115.712839303794,154.0283219577,86.8491141390358
"TMEM216",47.9630109259739,104.82479964169,76.8698593281574,57.2573718866304,96.408773198361,95.6480153036825,38.3608412532487,38.5709464345981,19.2535402447125,57.8994094260239
"TMEM218",47.9630109259739,104.82479964169,182.565915904374,85.8860578299456,67.4861412388527,28.6944045911047,306.886730025989,28.9282098259486,0,144.74852356506
"TMEM219",67.1482152963634,114.354326881843,153.739718656315,133.600534402138,106.049650518197,86.0832137733142,172.623785639619,96.4273660864954,48.1338506117812,67.5493109970278
"TMEM220",47.9630109259739,152.472435842458,182.565915904374,38.1715812577536,125.331405157869,19.1296030607365,76.7216825064974,19.2854732172991,57.7606207341375,125.448720423052
"TMEM222",153.481634963116,38.1181089606145,76.8698593281574,66.8002672010688,106.049650518197,153.036824485892,124.672734073058,67.4991562605467,86.6409311012062,173.698228278072
